timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764974847.8383622,8388607,37240,8388607,218300,8388607,252926,8388607,-5809240
1764974847.83847,8388607,33491,8388607,214592,8388607,249878,8388607,-5810792
1764974847.8385775,8388607,28166,8388607,212619,8388607,249398,8388607,-5810357
1764974847.838685,8388607,28328,8388607,212470,8388607,252533,8388607,-5810519
1764974847.8387933,8388607,31823,8388607,215254,8388607,250363,8388607,-5810471
1764974847.838905,8388607,31869,8388607,215927,8388607,248145,8388607,-5810703
1764974847.8390129,8388607,28106,8388607,215801,8388607,247001,8388607,-5812542
1764974847.8391206,8388607,26133,8388607,220168,8388607,243256,8388607,-5812497
1764974847.839228,8388607,32370,8388607,232719,8388607,241366,8388607,-5811511
1764974847.8393362,8388607,35000,8388607,232298,8388607,245562,8388607,-5812002
1764974847.8394442,8388607,28251,8388607,215609,8388607,252489,8388607,-5813360
1764974847.8395522,8388607,21926,8388607,209581,8388607,253350,8388607,-5815967
1764974847.8396597,8388607,21181,8388607,212403,8388607,253894,8388607,-5816752
1764974847.8984342,8388607,25830,8388607,212741,8388607,253407,8388607,-5816686
1764974847.8985424,8388607,28953,8388607,216992,8388607,250201,8388607,-5816681
1764974847.89865,8388607,26846,8388607,218029,8388607,249589,8388607,-5816311
1764974847.8987575,8388607,21797,8388607,218361,8388607,249238,8388607,-5816912
1764974847.898866,8388607,22637,8388607,220261,8388607,247864,8388607,-5816924
1764974847.898974,8388607,26412,8388607,224969,8388607,248153,8388607,-5817157
1764974847.8990817,8388607,30799,8388607,226269,8388607,246343,8388607,-5817476
1764974847.8991895,8388607,29649,8388607,224519,8388607,248133,8388607,-5817898
1764974847.899297,8388607,25184,8388607,223289,8388607,249653,8388607,-5819128
1764974847.8994043,8388607,24706,8388607,224240,8388607,248587,8388607,-5819860
1764974847.8995116,8388607,27950,8388607,223537,8388607,250409,8388607,-5820684
1764974847.899619,8388607,32391,8388607,225164,8388607,252949,8388607,-5821339
1764974847.8997273,8388607,30696,8388607,224691,8388607,258196,8388607,-5821172
1764974847.899835,8388607,27699,8388607,226283,8388607,260788,8388607,-5821054
1764974847.8999424,8388607,27968,8388607,235177,8388607,259487,8388607,-5819772
1764974847.9587145,8388607,32846,8388607,233564,8388607,257928,8388607,-5820426
1764974847.958823,8388607,35158,8388607,223256,8388607,265957,8388607,-5821251
1764974847.9589312,8388607,35506,8388607,224725,8388607,270656,8388607,-5821604
1764974847.9590387,8388607,35713,8388607,228998,8388607,271478,8388607,-5821182
1764974847.959146,8388607,33203,8388607,229799,8388607,276304,8388607,-5821376
1764974847.9592533,8388607,33768,8388607,231283,8388607,279466,8388607,-5821283
1764974847.959364,8388607,39566,8388607,236380,8388607,275908,8388607,-5821019
1764974847.959472,8388607,38594,8388607,242856,8388607,281571,8388607,-5821233
1764974847.9595797,8388607,35936,8388607,253996,8388607,281486,8388607,-5820724
1764974847.9596872,8388607,36528,8388607,243681,8388607,284858,8388607,-5821658
1764974847.9597943,8388607,30151,8388607,216743,8388607,299721,8388607,-5824058
1764974847.959902,8388607,26829,8388607,210638,8388607,303904,8388607,-5825064
1764974847.9600105,8388607,31105,8388607,219723,8388607,287844,8388607,-5824482
1764974847.960119,8388607,26019,8388607,219438,8388607,283926,8388607,-5825488
1764974847.960227,8388607,20260,8388607,217346,8388607,286668,8388607,-5826538
1764974848.0203269,8388607,16601,8388607,213231,8388607,297718,8388607,-5826728
1764974848.0204349,8388607,11495,8388607,208338,8388607,296795,8388607,-5827535
1764974848.0205426,8388607,13314,8388607,213219,8388607,275361,8388607,-5829425
1764974848.0206504,8388607,8568,8388607,214669,8388607,272036,8388607,-5830678
1764974848.0207584,8388607,1319,8388607,211985,8388607,276566,8388607,-5831601
1764974848.0208664,8388607,-3011,8388607,210013,8388607,288947,8388607,-5830542
1764974848.0209742,8388607,-5099,8388607,211187,8388607,294393,8388607,-5830646
1764974848.021082,8388607,-9622,8388607,210439,8388607,295831,8388607,-5831895
1764974848.0212033,8388607,-20922,8388607,203731,8388607,309155,8388607,-5832264
1764974848.021312,8388607,-32164,8388607,196899,8388607,318642,8388607,-5833504
1764974848.0214198,8388607,-38329,8388607,195001,8388607,324033,8388607,-5835179
1764974848.0215275,8388607,-31918,8388607,196931,8388607,321441,8388607,-5835696
1764974848.021637,8388607,-21228,8388607,197789,8388607,325244,8388607,-5834298
1764974848.0217447,8388607,-15262,8388607,196716,8388607,330663,8388607,-5833873
1764974848.0218537,8388607,-11847,8388607,195401,8388607,338169,8388607,-5834055
1764974848.0791764,8388607,-2434,8388607,198854,8388607,340013,8388607,-5832852
1764974848.0792944,8388607,6446,8388607,201284,8388607,337628,8388607,-5832164
1764974848.0794063,8388607,10811,8388607,200816,8388607,335961,8388607,-5833611
1764974848.0795164,8388607,7376,8388607,194884,8388607,346188,8388607,-5833810
1764974848.0796297,8388607,1384,8388607,187138,8388607,351781,8388607,-5834259
1764974848.079739,8388607,9037,8388607,192084,8388607,335728,8388607,-5834934
1764974848.079848,8388607,11940,8388607,191253,8388607,331533,8388607,-5835646
1764974848.0799572,8388607,12139,8388607,187579,8388607,323391,8388607,-5837214
1764974848.080067,8388607,11153,8388607,182769,8388607,311454,8388607,-5837897
1764974848.0801759,8388607,8363,8388607,175968,8388607,308179,8388607,-5838083
1764974848.080284,8388607,12294,8388607,173842,8388607,305358,8388607,-5838726
1764974848.0803938,8388607,18353,8388607,171666,8388607,303321,8388607,-5839885
1764974848.0805068,8388607,21919,8388607,166127,8388607,300800,8388607,-5840047
1764974848.0806167,8388607,22301,8388607,156954,8388607,297898,8388607,-5840969
1764974848.0807252,8388607,22939,8388607,149887,8388607,293360,8388607,-5842241
1764974848.1385863,8388607,28048,8388607,146717,8388607,290521,8388607,-5843331
1764974848.138696,8388607,33709,8388607,142821,8388607,288658,8388607,-5843692
1764974848.138805,8388607,35395,8388607,136319,8388607,290384,8388607,-5845461
1764974848.1389134,8388607,35439,8388607,130220,8388607,287951,8388607,-5845994
1764974848.1390219,8388607,35264,8388607,125571,8388607,287100,8388607,-5845089
1764974848.1391304,8388607,41222,8388607,127310,8388607,292386,8388607,-5845034
1764974848.1392386,8388607,47291,8388607,129851,8388607,298605,8388607,-5845540
1764974848.1393464,8388607,49993,8388607,129889,8388607,302713,8388607,-5845920
1764974848.1394553,8388607,51717,8388607,129196,8388607,303668,8388607,-5846107
1764974848.139563,8388607,51159,8388607,125767,8388607,307033,8388607,-5846797
1764974848.139671,8388607,54913,8388607,124217,8388607,309950,8388607,-5847606
1764974848.139779,8388607,59085,8388607,121897,8388607,312110,8388607,-5847583
1764974848.1398904,8388607,59188,8388607,117605,8388607,311812,8388607,-5849206
1764974848.14,8388607,54904,8388607,110614,8388607,310924,8388607,-5850279
1764974848.140109,8388607,51548,8388607,105921,8388607,308436,8388607,-5851789
1764974848.1995122,8388607,53986,8388607,107313,8388607,301668,8388607,-5852309
1764974848.1996212,8388607,56437,8388607,108449,8388607,298165,8388607,-5852054
1764974848.1997325,8388607,53249,8388607,104794,8388607,300878,8388607,-5852867
1764974848.1998413,8388607,50710,8388607,102606,8388607,296744,8388607,-5852877
1764974848.1999502,8388607,48628,8388607,100770,8388607,292173,8388607,-5853879
1764974848.200059,8388607,47952,8388607,99168,8388607,295222,8388607,-5855957
1764974848.200168,8388607,50880,8388607,100882,8388607,291756,8388607,-5856768
1764974848.2002761,8388607,49326,8388607,101406,8388607,285463,8388607,-5857098
1764974848.2003841,8388607,46259,8388607,100822,8388607,281791,8388607,-5857924
1764974848.2004933,8388607,42316,8388607,100459,8388607,282465,8388607,-5859420
1764974848.2006016,8388607,42769,8388607,103224,8388607,281958,8388607,-5859892
1764974848.20071,8388607,46644,8388607,107608,8388607,277420,8388607,-5861121
1764974848.2008185,8388607,47149,8388607,109353,8388607,273853,8388607,-5861971
1764974848.2009275,8388607,46760,8388607,111024,8388607,269585,8388607,-5862056
1764974848.2010367,8388607,46099,8388607,112624,8388607,269794,8388607,-5861990
1764974848.2616,8388607,49816,8388607,120144,8388607,269204,8388607,-5861927
1764974848.2617095,8388607,54219,8388607,130064,8388607,266948,8388607,-5862026
1764974848.261818,8388607,54627,8388607,136881,8388607,267973,8388607,-5861955
1764974848.2619264,8388607,54450,8388607,141408,8388607,264581,8388607,-5861950
1764974848.262035,8388607,55240,8388607,145236,8388607,258955,8388607,-5862649
1764974848.262143,8388607,59018,8388607,149328,8388607,258319,8388607,-5862841
1764974848.2622516,8388607,65857,8388607,155306,8388607,257678,8388607,-5862694
1764974848.2623599,8388607,70834,8388607,158228,8388607,253394,8388607,-5862710
1764974848.262468,8388607,68671,8388607,156552,8388607,251178,8388607,-5864189
1764974848.2625768,8388607,60510,8388607,153135,8388607,255466,8388607,-5865182
1764974848.2626848,8388607,60042,8388607,151161,8388607,261357,8388607,-5864649
1764974848.2627933,8388607,64576,8388607,152806,8388607,260171,8388607,-5864934
1764974848.2629025,8388607,65396,8388607,153643,8388607,256073,8388607,-5866321
1764974848.263011,8388607,64069,8388607,152778,8388607,250708,8388607,-5866480
1764974848.2631207,8388607,62494,8388607,150604,8388607,246828,8388607,-5867637
1764974848.3203204,8388607,65449,8388607,151573,8388607,240943,8388607,-5868969
1764974848.320431,8388607,70578,8388607,153862,8388607,232631,8388607,-5868919
1764974848.3205402,8388607,73007,8388607,149871,8388607,230105,8388607,-5869171
1764974848.3206482,8388607,70353,8388607,141806,8388607,235189,8388607,-5870367
1764974848.3207564,8388607,65216,8388607,132961,8388607,243063,8388607,-5870713
1764974848.3208647,8388607,65299,8388607,130096,8388607,241618,8388607,-5871711
1764974848.3209727,8388607,68032,8388607,130881,8388607,238839,8388607,-5872382
1764974848.321081,8388607,67048,8388607,128309,8388607,239491,8388607,-5873524
1764974848.321199,8388607,62696,8388607,124916,8388607,242399,8388607,-5875106
1764974848.3213074,8388607,59765,8388607,126939,8388607,243793,8388607,-5875971
1764974848.3214161,8388607,61714,8388607,130101,8388607,244796,8388607,-5875771
1764974848.3215246,8388607,63883,8388607,129944,8388607,244026,8388607,-5874347
1764974848.321633,8388607,61073,8388607,122328,8388607,240898,8388607,-5875668
1764974848.3217416,8388607,55039,8388607,115798,8388607,242654,8388607,-5877054
1764974848.32185,8388607,52133,8388607,112661,8388607,246244,8388607,-5877618
1764974848.3791897,8388607,54130,8388607,114366,8388607,241894,8388607,-5877952
1764974848.379299,8388607,54281,8388607,116621,8388607,235176,8388607,-5879137
1764974848.3794067,8388607,55419,8388607,118806,8388607,228615,8388607,-5879399
1764974848.3795145,8388607,54183,8388607,119213,8388607,229764,8388607,-5879469
1764974848.3796227,8388607,49494,8388607,110963,8388607,240334,8388607,-5879224
1764974848.3797305,8388607,48021,8388607,108378,8388607,243536,8388607,-5879779
1764974848.3798382,8388607,52893,8388607,115873,8388607,239930,8388607,-5879438
1764974848.3799462,8388607,54351,8388607,119874,8388607,234003,8388607,-5879285
1764974848.380054,8388607,51318,8388607,114355,8388607,232823,8388607,-5880900
1764974848.3801622,8388607,46879,8388607,107281,8388607,239256,8388607,-5881007
1764974848.3802712,8388607,48714,8388607,105744,8388607,239693,8388607,-5881595
1764974848.3803792,8388607,51624,8388607,108218,8388607,237371,8388607,-5882890
1764974848.3804874,8388607,49089,8388607,109793,8388607,234574,8388607,-5883238
1764974848.3805957,8388607,47439,8388607,111914,8388607,230953,8388607,-5883596
1764974848.3807073,8388607,44309,8388607,113083,8388607,233099,8388607,-5884462
1764974848.4401197,8388607,47677,8388607,116226,8388607,232865,8388607,-5883404
1764974848.4402294,8388607,51866,8388607,114864,8388607,234046,8388607,-5883249
1764974848.440339,8388607,47031,8388607,111085,8388607,233431,8388607,-5884259
1764974848.440448,8388607,36856,8388607,107620,8388607,237209,8388607,-5885995
1764974848.4405572,8388607,33881,8388607,108263,8388607,239603,8388607,-5887448
1764974848.4406664,8388607,36195,8388607,116233,8388607,236722,8388607,-5887479
1764974848.4407754,8388607,41734,8388607,119833,8388607,229687,8388607,-5887147
1764974848.440884,8388607,38189,8388607,112696,8388607,234406,8388607,-5887419
1764974848.4409926,8388607,33446,8388607,106569,8388607,242791,8388607,-5887909
1764974848.4411013,8388607,28368,8388607,105023,8388607,247855,8388607,-5887857
1764974848.441219,8388607,29673,8388607,107608,8388607,248167,8388607,-5888245
1764974848.4413285,8388607,36225,8388607,114849,8388607,242310,8388607,-5887622
1764974848.4414372,8388607,42786,8388607,119599,8388607,240192,8388607,-5887409
1764974848.4415462,8388607,37799,8388607,118308,8388607,243205,8388607,-5888774
1764974848.4416554,8388607,27948,8388607,110698,8388607,245790,8388607,-5890180
1764974848.4982784,8388607,29878,8388607,112213,8388607,248943,8388607,-5890711
1764974848.498389,8388607,36528,8388607,117594,8388607,247805,8388607,-5891081
1764974848.4984977,8388607,35714,8388607,118276,8388607,248682,8388607,-5891556
1764974848.4986057,8388607,35288,8388607,119687,8388607,246764,8388607,-5891630
1764974848.498714,8388607,34231,8388607,120814,8388607,252053,8388607,-5891936
1764974848.4988213,8388607,39744,8388607,125203,8388607,248264,8388607,-5892423
1764974848.4989295,8388607,39706,8388607,127041,8388607,245416,8388607,-5892145
1764974848.4990396,8388607,35535,8388607,127700,8388607,245005,8388607,-5892929
1764974848.4991534,8388607,35504,8388607,128842,8388607,245517,8388607,-5894267
1764974848.4992626,8388607,31241,8388607,127601,8388607,247441,8388607,-5894333
1764974848.4993706,8388607,35016,8388607,128326,8388607,243748,8388607,-5895443
1764974848.4994793,8388607,41249,8388607,129759,8388607,238442,8388607,-5896172
1764974848.499591,8388607,40494,8388607,130824,8388607,238958,8388607,-5896322
1764974848.4997954,8388607,37529,8388607,131754,8388607,238789,8388607,-5895787
1764974848.4999063,8388607,35352,8388607,131886,8388607,237402,8388607,-5896550
1764974848.5586004,8388607,36374,8388607,131194,8388607,238892,8388607,-5897055
1764974848.5587122,8388607,40555,8388607,134321,8388607,234923,8388607,-5897382
1764974848.558821,8388607,42141,8388607,135068,8388607,234941,8388607,-5897442
1764974848.5589294,8388607,40896,8388607,133926,8388607,236370,8388607,-5897479
1764974848.559038,8388607,40082,8388607,134834,8388607,239644,8388607,-5897687
1764974848.5591464,8388607,43711,8388607,136074,8388607,246104,8388607,-5897802
1764974848.5592558,8388607,47393,8388607,138261,8388607,248071,8388607,-5896394
1764974848.5593646,8388607,47721,8388607,139816,8388607,247483,8388607,-5896916
1764974848.5594735,8388607,47838,8388607,140076,8388607,250337,8388607,-5896888
1764974848.5595818,8388607,44809,8388607,141172,8388607,255349,8388607,-5897753
1764974848.55969,8388607,47763,8388607,141904,8388607,257116,8388607,-5897154
1764974848.5597985,8388607,55860,8388607,143127,8388607,260556,8388607,-5896452
1764974848.5599077,8388607,56200,8388607,140400,8388607,265188,8388607,-5897056
1764974848.5600164,8388607,53883,8388607,136367,8388607,271331,8388607,-5897902
1764974848.560125,8388607,52089,8388607,137418,8388607,272956,8388607,-5898056
1764974848.618975,8388607,52676,8388607,139133,8388607,274271,8388607,-5897956
1764974848.6190925,8388607,56924,8388607,141853,8388607,277138,8388607,-5898049
1764974848.6192033,8388607,59686,8388607,144121,8388607,277264,8388607,-5898706
1764974848.619313,8388607,59029,8388607,141532,8388607,280736,8388607,-5898656
1764974848.6194212,8388607,53019,8388607,138021,8388607,284672,8388607,-5899187
1764974848.6195302,8388607,53425,8388607,139613,8388607,282142,8388607,-5899345
1764974848.6196399,8388607,58324,8388607,143978,8388607,282859,8388607,-5899807
1764974848.619749,8388607,60618,8388607,147903,8388607,280809,8388607,-5899996
1764974848.6198575,8388607,55067,8388607,146781,8388607,284489,8388607,-5900418
1764974848.619966,8388607,49684,8388607,147308,8388607,291233,8388607,-5899689
1764974848.6200747,8388607,50887,8388607,152116,8388607,294624,8388607,-5899102
1764974848.6201832,8388607,55034,8388607,156616,8388607,298181,8388607,-5898487
1764974848.6202922,8388607,57758,8388607,163006,8388607,296111,8388607,-5897933
1764974848.620401,8388607,60255,8388607,168509,8388607,292150,8388607,-5899111
1764974848.6205094,8388607,60228,8388607,169069,8388607,291696,8388607,-5899421
1764974848.679267,8388607,56886,8388607,168708,8388607,297003,8388607,-5899940
1764974848.6793787,8388607,55693,8388607,169504,8388607,304506,8388607,-5899857
1764974848.6794891,8388607,55719,8388607,169228,8388607,301308,8388607,-5900642
1764974848.6796029,8388607,56120,8388607,169801,8388607,294786,8388607,-5900639
1764974848.679712,8388607,53601,8388607,170087,8388607,297466,8388607,-5901346
1764974848.67982,8388607,53499,8388607,171339,8388607,306143,8388607,-5901162
1764974848.6799283,8388607,56441,8388607,174068,8388607,310521,8388607,-5900856
1764974848.680037,8388607,58206,8388607,178346,8388607,307588,8388607,-5901726
1764974848.6801455,8388607,55138,8388607,179402,8388607,311254,8388607,-5901779
1764974848.6802533,8388607,50602,8388607,175400,8388607,314309,8388607,-5901832
1764974848.680362,8388607,48014,8388607,175276,8388607,315736,8388607,-5901559
1764974848.6804705,8388607,50961,8388607,179404,8388607,312606,8388607,-5901644
1764974848.6805801,8388607,51380,8388607,183827,8388607,307469,8388607,-5902448
1764974848.6806889,8388607,49687,8388607,184662,8388607,296720,8388607,-5904769
1764974848.6807973,8388607,42865,8388607,179898,8388607,304720,8388607,-5904669
1764974848.7396183,8388607,40766,8388607,177579,8388607,307868,8388607,-5904388
1764974848.7397265,8388607,40832,8388607,176015,8388607,306700,8388607,-5905629
1764974848.739834,8388607,41851,8388607,178053,8388607,300329,8388607,-5906961
1764974848.7399418,8388607,42593,8388607,181494,8388607,294905,8388607,-5905889
1764974848.7400498,8388607,37326,8388607,181914,8388607,301941,8388607,-5907294
1764974848.7401574,8388607,35182,8388607,178346,8388607,306139,8388607,-5907602
1764974848.7402644,8388607,38587,8388607,176744,8388607,305111,8388607,-5908121
1764974848.7403724,8388607,32766,8388607,174336,8388607,299018,8388607,-5909498
1764974848.7404835,8388607,33316,8388607,173480,8388607,288483,8388607,-5911433
1764974848.7405908,8388607,29698,8388607,171507,8388607,290717,8388607,-5912149
1764974848.7406983,8388607,29078,8388607,170763,8388607,293637,8388607,-5912042
1764974848.7408056,8388607,31774,8388607,172683,8388607,291056,8388607,-5912352
1764974848.740914,8388607,31123,8388607,171858,8388607,287653,8388607,-5913634
1764974848.7410238,8388607,31529,8388607,168124,8388607,285830,8388607,-5914289
1764974848.7411315,8388607,25598,8388607,165764,8388607,290818,8388607,-5914378
1764974848.7988117,8388607,26719,8388607,168766,8388607,286008,8388607,-5914564
1764974848.7989206,8388607,32519,8388607,168326,8388607,286101,8388607,-5914809
1764974848.7990289,8388607,29593,8388607,164904,8388607,288536,8388607,-5915284
1764974848.7991374,8388607,29038,8388607,164848,8388607,282769,8388607,-5915443
1764974848.7992458,8388607,26727,8388607,165219,8388607,279554,8388607,-5915409
1764974848.7993543,8388607,29056,8388607,164851,8388607,279546,8388607,-5915602
1764974848.799462,8388607,30291,8388607,163664,8388607,279080,8388607,-5916092
1764974848.7995703,8388607,31793,8388607,162350,8388607,275760,8388607,-5916253
1764974848.799679,8388607,31581,8388607,160753,8388607,272995,8388607,-5916438
1764974848.7997875,8388607,29988,8388607,160436,8388607,272941,8388607,-5917570
1764974848.7998958,8388607,30089,8388607,161604,8388607,271832,8388607,-5918132
1764974848.8000047,8388607,29879,8388607,163283,8388607,269230,8388607,-5918862
1764974848.8001132,8388607,30443,8388607,163602,8388607,269085,8388607,-5919021
1764974848.8002224,8388607,29530,8388607,161310,8388607,269818,8388607,-5919419
1764974848.8003306,8388607,25159,8388607,160652,8388607,269514,8388607,-5920539
1764974848.8597353,8388607,23686,8388607,161841,8388607,274517,8388607,-5920440
1764974848.8598468,8388607,28746,8388607,166667,8388607,271839,8388607,-5919526
1764974848.8599548,8388607,32893,8388607,171786,8388607,264546,8388607,-5919520
1764974848.8600621,8388607,32323,8388607,172856,8388607,262417,8388607,-5919557
1764974848.8601706,8388607,29417,8388607,172768,8388607,266055,8388607,-5919637
1764974848.8602784,8388607,29189,8388607,174510,8388607,268234,8388607,-5920375
1764974848.8603902,8388607,33928,8388607,179622,8388607,266106,8388607,-5921183
1764974848.8604984,8388607,37680,8388607,183890,8388607,264658,8388607,-5920682
1764974848.860606,8388607,37714,8388607,184880,8388607,268305,8388607,-5920196
1764974848.860714,8388607,34025,8388607,184638,8388607,276153,8388607,-5921021
1764974848.8608215,8388607,33284,8388607,187308,8388607,276933,8388607,-5920296
1764974848.860929,8388607,37856,8388607,192381,8388607,276843,8388607,-5920617
1764974848.8610368,8388607,41700,8388607,196091,8388607,277168,8388607,-5920971
1764974848.8611453,8388607,42366,8388607,198089,8388607,276410,8388607,-5920642
1764974848.861263,8388607,39280,8388607,199270,8388607,277331,8388607,-5921421
1764974848.8613713,8388607,38444,8388607,201652,8388607,281891,8388607,-5921555
1764974848.9200547,8388607,42040,8388607,206114,8388607,280838,8388607,-5920658
1764974848.9201646,8388607,48807,8388607,212317,8388607,272492,8388607,-5919786
1764974848.920274,8388607,53839,8388607,214782,8388607,271133,8388607,-5920567
1764974848.9203877,8388607,46141,8388607,211286,8388607,278293,8388607,-5921880
1764974848.9204967,8388607,37733,8388607,215349,8388607,277856,8388607,-5922739
1764974848.920605,8388607,41906,8388607,223561,8388607,275660,8388607,-5922442
1764974848.9207127,8388607,46738,8388607,220803,8388607,282064,8388607,-5921955
1764974848.920821,8388607,47714,8388607,216884,8388607,284578,8388607,-5922606
1764974848.9209292,8388607,41650,8388607,211028,8388607,279984,8388607,-5923461
1764974848.9210372,8388607,31183,8388607,201117,8388607,271307,8388607,-5926099
1764974848.9211452,8388607,29516,8388607,193439,8388607,262667,8388607,-5927174
1764974848.921261,8388607,32691,8388607,196991,8388607,257338,8388607,-5927181
1764974848.921369,8388607,33764,8388607,201765,8388607,264348,8388607,-5927085
1764974848.921478,8388607,35243,8388607,205093,8388607,272168,8388607,-5926316
1764974848.9215868,8388607,42210,8388607,216933,8388607,277616,8388607,-5925247
1764974848.9802704,8388607,53509,8388607,226016,8388607,281042,8388607,-5924739
1764974848.9803793,8388607,59252,8388607,228343,8388607,279092,8388607,-5924552
1764974848.9804873,8388607,58478,8388607,233207,8388607,278121,8388607,-5924408
1764974848.9805958,8388607,56548,8388607,231051,8388607,277886,8388607,-5925002
1764974848.980708,8388607,56970,8388607,222823,8388607,294111,8388607,-5924802
1764974848.9808161,8388607,69462,8388607,226238,8388607,289437,8388607,-5924710
1764974848.9809241,8388607,64240,8388607,230432,8388607,284144,8388607,-5925551
1764974848.981032,8388607,49770,8388607,233376,8388607,289001,8388607,-5925173
1764974848.9811401,8388607,43808,8388607,225833,8388607,286163,8388607,-5926602
1764974848.9812574,8388607,37624,8388607,217204,8388607,290049,8388607,-5927920
1764974848.9813652,8388607,43553,8388607,225202,8388607,282118,8388607,-5927438
1764974848.9814744,8388607,47004,8388607,232638,8388607,272996,8388607,-5927299
1764974848.9815829,8388607,42444,8388607,238728,8388607,267259,8388607,-5928866
1764974848.9816911,8388607,38056,8388607,249582,8388607,266843,8388607,-5927697
1764974848.9818,8388607,37280,8388607,266943,8388607,266987,8388607,-5926291
1764974849.043347,8388607,42839,8388607,287108,8388607,265238,8388607,-5925327
1764974849.0434566,8388607,42058,8388607,293391,8388607,270454,8388607,-5924320
1764974849.0435646,8388607,41429,8388607,284616,8388607,275254,8388607,-5924969
1764974849.0436723,8388607,41566,8388607,262694,8388607,279356,8388607,-5927061
1764974849.0437806,8388607,43581,8388607,242703,8388607,287108,8388607,-5927537
1764974849.0438888,8388607,51919,8388607,236831,8388607,291731,8388607,-5926260
1764974849.0439966,8388607,57726,8388607,236620,8388607,295161,8388607,-5925918
1764974849.0441053,8388607,61596,8388607,234809,8388607,297301,8388607,-5925856
1764974849.0442133,8388607,63349,8388607,236706,8388607,300319,8388607,-5925320
1764974849.0443215,8388607,63461,8388607,239796,8388607,303023,8388607,-5925122
1764974849.0444298,8388607,66698,8388607,245519,8388607,300919,8388607,-5924130
1764974849.0445383,8388607,71010,8388607,252841,8388607,300330,8388607,-5923322
1764974849.0446472,8388607,72435,8388607,255982,8388607,303553,8388607,-5924021
1764974849.0447557,8388607,71149,8388607,256536,8388607,306540,8388607,-5923591
1764974849.0448647,8388607,72010,8388607,261206,8388607,302837,8388607,-5923411
1764974849.1000948,8388607,75048,8388607,263498,8388607,295655,8388607,-5923217
1764974849.1002097,8388607,74731,8388607,256921,8388607,289953,8388607,-5924699
1764974849.100326,8388607,75878,8388607,249513,8388607,281888,8388607,-5926027
1764974849.1004348,8388607,77901,8388607,244531,8388607,276718,8388607,-5926841
1764974849.1005433,8388607,75776,8388607,236563,8388607,278478,8388607,-5927974
1764974849.1006513,8388607,76191,8388607,228963,8388607,285192,8388607,-5927569
1764974849.1007597,8388607,86159,8388607,226113,8388607,288468,8388607,-5927892
1764974849.1008675,8388607,92212,8388607,222111,8388607,292141,8388607,-5927715
1764974849.1009753,8388607,94403,8388607,219694,8388607,296756,8388607,-5928050
1764974849.1010826,8388607,98006,8388607,220384,8388607,301465,8388607,-5926278
1764974849.101204,8388607,103694,8388607,227422,8388607,299498,8388607,-5925817
1764974849.1013129,8388607,108371,8388607,239652,8388607,295331,8388607,-5926225
1764974849.1014216,8388607,108463,8388607,249743,8388607,295846,8388607,-5925770
1764974849.1015294,8388607,104908,8388607,254347,8388607,302443,8388607,-5924457
1764974849.1016374,8388607,105055,8388607,259664,8388607,305492,8388607,-5924267
1764974849.159714,8388607,111778,8388607,267976,8388607,302200,8388607,-5923477
1764974849.1598234,8388607,112088,8388607,273995,8388607,302058,8388607,-5924406
1764974849.1599312,8388607,110887,8388607,274584,8388607,298437,8388607,-5925167
1764974849.1600385,8388607,109409,8388607,268218,8388607,298166,8388607,-5926592
1764974849.1601458,8388607,109620,8388607,257731,8388607,299228,8388607,-5927257
1764974849.1602528,8388607,115709,8388607,248865,8388607,296306,8388607,-5927967
1764974849.1603599,8388607,120923,8388607,241343,8388607,288671,8388607,-5929004
1764974849.1604671,8388607,119038,8388607,232435,8388607,285612,8388607,-5929197
1764974849.1605747,8388607,114990,8388607,224674,8388607,287723,8388607,-5929332
1764974849.1606874,8388607,109150,8388607,220730,8388607,293624,8388607,-5930422
1764974849.160796,8388607,106849,8388607,217822,8388607,295639,8388607,-5931186
1764974849.1609046,8388607,108915,8388607,214035,8388607,290258,8388607,-5932667
1764974849.161013,8388607,104749,8388607,211197,8388607,293049,8388607,-5933002
1764974849.1611216,8388607,94593,8388607,210491,8388607,301232,8388607,-5933201
1764974849.161241,8388607,94923,8388607,209477,8388607,304954,8388607,-5932511
1764974849.220056,8388607,92868,8388607,206939,8388607,310849,8388607,-5932611
1764974849.2201662,8388607,91736,8388607,205658,8388607,311153,8388607,-5933489
1764974849.2202737,8388607,87331,8388607,202939,8388607,311561,8388607,-5934282
1764974849.220382,8388607,85563,8388607,201649,8388607,309734,8388607,-5934362
1764974849.22049,8388607,84421,8388607,201793,8388607,304867,8388607,-5934999
1764974849.2205982,8388607,85775,8388607,200083,8388607,300766,8388607,-5936681
1764974849.2207062,8388607,86529,8388607,195458,8388607,296886,8388607,-5937784
1764974849.2208142,8388607,85338,8388607,187613,8388607,292607,8388607,-5938278
1764974849.2209218,8388607,84758,8388607,183704,8388607,287027,8388607,-5938179
1764974849.221029,8388607,87418,8388607,184041,8388607,284101,8388607,-5938232
1764974849.221136,8388607,91433,8388607,186843,8388607,285586,8388607,-5937762
1764974849.221253,8388607,94397,8388607,188679,8388607,291289,8388607,-5938230
1764974849.2213612,8388607,98498,8388607,189549,8388607,292092,8388607,-5938668
1764974849.2214694,8388607,97948,8388607,188965,8388607,292373,8388607,-5939166
1764974849.2215776,8388607,96716,8388607,185534,8388607,295817,8388607,-5938757
1764974849.2801971,8388607,104888,8388607,186494,8388607,290295,8388607,-5938834
