timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760126531.837618,-8388608,-254969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8377247,-8388608,-323721,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8378313,-8388608,-513522,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8379376,-8388608,-570383,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8380475,-8388608,-314322,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.838154,-8388608,-226474,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8382602,-8388608,-266177,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8383772,-8388608,-546897,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8384843,-8388608,-663237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8385906,-8388608,-338285,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8386974,-8388608,-222994,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8388045,-8388608,-323444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8389125,-8388608,-568802,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8390198,-8388608,-605112,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8391266,-8388608,-257674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8985837,-8388608,-159551,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8986912,-8388608,-333475,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8987978,-8388608,-584883,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8989046,-8388608,-608567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8990111,-8388608,-297896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8991177,-8388608,-224142,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8992238,-8388608,-282688,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8993318,-8388608,-500386,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8994381,-8388608,-582046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8995447,-8388608,-332802,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8996513,-8388608,-210692,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8997586,-8388608,-250395,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.8998659,-8388608,-488360,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.899973,-8388608,-577139,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9000793,-8388608,-307979,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9580266,-8388608,-204732,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9581344,-8388608,-261337,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9582415,-8388608,-471912,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.958358,-8388608,-530037,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.958465,-8388608,-254722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9585712,-8388608,-186637,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9586778,-8388608,-280003,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.958784,-8388608,-518319,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.958891,-8388608,-501589,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.958997,-8388608,-236134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9591038,-8388608,-184372,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9592113,-8388608,-258653,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.959318,-8388608,-505581,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.959425,-8388608,-539054,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126531.9595323,-8388608,-243471,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.018834,-8388608,-191159,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.018941,-8388608,-295240,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0190475,-8388608,-531884,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.019154,-8388608,-506961,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.019261,-8388608,-259877,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0193722,-8388608,-237231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0194788,-8388608,-262842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0195854,-8388608,-544687,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.019692,-8388608,-607665,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0197992,-8388608,-259630,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0199058,-8388608,-144594,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0200126,-8388608,-292577,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.02012,-8388608,-548647,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.020227,-8388608,-532785,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0203376,-8388608,-252102,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0780618,-8388608,-221541,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0781686,-8388608,-275311,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.078279,-8388608,-499099,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0783954,-8388608,-536874,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.078503,-8388608,-222237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0786095,-8388608,-226139,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0787163,-8388608,-346812,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0788224,-8388608,-546514,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0789301,-8388608,-557110,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0790386,-8388608,-268199,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0791457,-8388608,-183331,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0792522,-8388608,-242993,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0793626,-8388608,-563107,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0794692,-8388608,-642114,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.0795767,-8388608,-273829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1383538,-8388608,-117386,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1384606,-8388608,-247546,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1385674,-8388608,-560002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.138674,-8388608,-534597,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.138781,-8388608,-239304,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1388876,-8388608,-245046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1389945,-8388608,-310984,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1391015,-8388608,-590206,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.139208,-8388608,-601091,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1393151,-8388608,-211917,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1394217,-8388608,-195916,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1395285,-8388608,-290469,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1396391,-8388608,-573151,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1397462,-8388608,-634212,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1398537,-8388608,-253964,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.198621,-8388608,-179832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1987271,-8388608,-308781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1988342,-8388608,-587094,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1989405,-8388608,-583944,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1990469,-8388608,-279102,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1991544,-8388608,-236508,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.199261,-8388608,-352370,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1993675,-8388608,-543921,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1994736,-8388608,-512839,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.19958,-8388608,-288322,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1996875,-8388608,-229325,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1997943,-8388608,-326017,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.1999013,-8388608,-617347,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2000086,-8388608,-568221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2001152,-8388608,-233544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2588437,-8388608,-182018,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2589507,-8388608,-365404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2590582,-8388608,-643184,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2591648,-8388608,-524083,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.259272,-8388608,-239846,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2593799,-8388608,-262969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.259487,-8388608,-336762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2595935,-8388608,-604237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2597034,-8388608,-563479,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2598102,-8388608,-271025,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2599175,-8388608,-237790,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2600248,-8388608,-349824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2601323,-8388608,-601128,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2602394,-8388608,-546068,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.2603464,-8388608,-177957,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3182907,-8388608,-232064,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3184052,-8388608,-363567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3185132,-8388608,-566704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3186202,-8388608,-567114,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3187273,-8388608,-230498,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3188348,-8388608,-224942,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3189416,-8388608,-347821,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3190484,-8388608,-588066,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3191552,-8388608,-546969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3192618,-8388608,-242425,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3193686,-8388608,-199031,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3194761,-8388608,-332398,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.319584,-8388608,-649680,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.319691,-8388608,-566359,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3197982,-8388608,-247282,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3780124,-8388608,-211987,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.37812,-8388608,-312901,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3782265,-8388608,-655919,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3783402,-8388608,-586367,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3784466,-8388608,-191589,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.378553,-8388608,-135877,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3786595,-8388608,-343266,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.378766,-8388608,-660947,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3788722,-8388608,-595574,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3789823,-8388608,-242326,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3790886,-8388608,-147833,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.379196,-8388608,-287756,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3793027,-8388608,-622619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3794096,-8388608,-584915,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.3795166,-8388608,-274655,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4383514,-8388608,-245381,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4384594,-8388608,-355886,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4385667,-8388608,-571359,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4386725,-8388608,-532040,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4387796,-8388608,-232863,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4388862,-8388608,-196755,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4389932,-8388608,-314147,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4391003,-8388608,-599752,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4392073,-8388608,-571484,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.439314,-8388608,-235607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4394205,-8388608,-184864,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4395273,-8388608,-327679,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.439635,-8388608,-616938,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4397414,-8388608,-553343,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4398484,-8388608,-234376,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4985983,-8388608,-211645,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4987059,-8388608,-334528,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.498813,-8388608,-669762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4989195,-8388608,-601352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4990268,-8388608,-185717,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4991379,-8388608,-156547,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4992447,-8388608,-369929,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4993556,-8388608,-631242,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4994624,-8388608,-533051,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4995692,-8388608,-242627,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4996758,-8388608,-210964,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.499782,-8388608,-284643,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.4998896,-8388608,-571620,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.499997,-8388608,-595048,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.500104,-8388608,-281216,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5588958,-8388608,-176862,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5590029,-8388608,-307785,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5591097,-8388608,-657412,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5592165,-8388608,-556204,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5593226,-8388608,-201080,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.559429,-8388608,-213106,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5595355,-8388608,-347093,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5596426,-8388608,-625773,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5597494,-8388608,-508452,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5598595,-8388608,-187779,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5599663,-8388608,-247382,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5600727,-8388608,-391237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5601804,-8388608,-631844,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.560288,-8388608,-444237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.5603955,-8388608,-190335,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.619223,-8388608,-277234,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6193373,-8388608,-386579,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.619445,-8388608,-647497,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6196525,-8388608,-500147,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6197631,-8388608,-162006,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6198714,-8388608,-210134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6199794,-8388608,-321574,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6200867,-8388608,-627598,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6201947,-8388608,-535352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6203017,-8388608,-255292,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6204085,-8388608,-213036,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.620516,-8388608,-332632,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.620624,-8388608,-653192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6207333,-8388608,-501527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6208417,-8388608,-222785,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6785712,-8388608,-242204,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6786807,-8388608,-367463,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6787887,-8388608,-653560,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.678897,-8388608,-565838,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6790047,-8388608,-194331,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.679112,-8388608,-163299,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.67922,-8388608,-330876,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6793265,-8388608,-613881,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6794345,-8388608,-570909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6795423,-8388608,-230581,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6796498,-8388608,-184188,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6797564,-8388608,-343420,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6798642,-8388608,-637195,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6799762,-8388608,-507026,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.6800845,-8388608,-189287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7383726,-8388608,-191400,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7384818,-8388608,-379600,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7385886,-8388608,-679367,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7386954,-8388608,-509054,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7388027,-8388608,-159713,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.73891,-8388608,-198161,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7390168,-8388608,-355122,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.739124,-8388608,-637146,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7392306,-8388608,-558797,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.739338,-8388608,-220700,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7394447,-8388608,-155341,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.739552,-8388608,-315649,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7396593,-8388608,-607754,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7397668,-8388608,-508221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7398748,-8388608,-221320,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7985992,-8388608,-175558,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7987068,-8388608,-354323,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7988143,-8388608,-661728,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7989209,-8388608,-524567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7990289,-8388608,-165296,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7991357,-8388608,-143260,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7992427,-8388608,-410446,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7993495,-8388608,-715343,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7994566,-8388608,-533290,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.799564,-8388608,-191791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7996716,-8388608,-179100,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7997785,-8388608,-343744,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7998862,-8388608,-608209,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.7999938,-8388608,-488819,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8001013,-8388608,-240615,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8588715,-8388608,-185927,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8589804,-8388608,-356863,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.859091,-8388608,-629694,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.859198,-8388608,-510672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.859305,-8388608,-218317,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.859412,-8388608,-197086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8595188,-8388608,-394286,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8596256,-8388608,-671431,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8597322,-8388608,-525722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8598392,-8388608,-203733,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8599467,-8388608,-164764,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.860054,-8388608,-358127,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8601613,-8388608,-619792,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8602688,-8388608,-492613,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.8603764,-8388608,-242669,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9191608,-8388608,-216889,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.91927,-8388608,-362774,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9193769,-8388608,-649169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9194837,-8388608,-502256,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.919594,-8388608,-233348,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9197016,-8388608,-160527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.919809,-8388608,-315560,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.919916,-8388608,-682791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9200232,-8388608,-555337,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9201305,-8388608,-254230,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.920238,-8388608,-206226,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9203448,-8388608,-344853,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9204524,-8388608,-650605,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9205604,-8388608,-523507,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.920668,-8388608,-199156,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9785986,-8388608,-144498,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.978709,-8388608,-350804,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9788167,-8388608,-668391,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.978924,-8388608,-527074,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9790313,-8388608,-225833,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9791393,-8388608,-193899,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9792473,-8388608,-340439,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.979355,-8388608,-595404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9794624,-8388608,-482889,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9795737,-8388608,-246452,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9796815,-8388608,-251007,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9797895,-8388608,-383796,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126532.9798975,-8388608,-661036,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
