timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1762312459.1000025,-8388608,-765293,-8388608,-961179,-8388608,-8388608,-8388608,8388607
1762312459.1001103,-8388608,-589971,-8388608,-647392,-8388608,-8388608,-8388608,8388607
1762312459.1002173,-8388608,-199299,-8388608,106409,-8388608,-8388608,-8388608,8388607
1762312459.1003242,-8388608,-185104,-8388608,-312656,-8388608,-8388608,-8388608,8388607
1762312459.100431,-8388608,-620591,-8388608,-1108466,-8388608,-8388608,-8388608,8388607
1762312459.1005373,-8388608,-833883,-8388608,-967516,-8388608,-8388608,-8388608,8388607
1762312459.100645,-8388608,-660965,-8388608,-657290,-8388608,-8388608,-8388608,8388607
1762312459.100752,-8388608,-267780,-8388608,98396,-8388608,-8388608,-8388608,8388607
1762312459.100859,-8388608,-246604,-8388608,-300559,-8388608,-8388608,-8388608,8388607
1762312459.1009657,-8388608,-683911,-8388608,-1107898,-8388608,-8388608,-8388608,8388607
1762312459.1010723,-8388608,-903492,-8388608,-973794,-8388608,-8388608,-8388608,8388607
1762312459.1011798,-8388608,-733480,-8388608,-669859,-8388608,-8388608,-8388608,8388607
1762312459.1012874,-8388608,-338672,-8388608,84169,-8388608,-8388608,-8388608,8388607
1762312459.101395,-8388608,-312081,-8388608,-296117,-8388608,-8388608,-8388608,8388607
1762312459.101502,-8388608,-753037,-8388608,-1114266,-8388608,-8388608,-8388608,8388607
1762312459.1613379,-8388608,-982217,-8388608,-985882,-8388608,-8388608,-8388608,8388607
1762312459.1614466,-8388608,-820697,-8388608,-685534,-8388608,-8388608,-8388608,8388607
1762312459.161554,-8388608,-428653,-8388608,71710,-8388608,-8388608,-8388608,8388607
1762312459.1616614,-8388608,-397237,-8388608,-291154,-8388608,-8388608,-8388608,8388607
1762312459.161769,-8388608,-840235,-8388608,-1123486,-8388608,-8388608,-8388608,8388607
1762312459.1618764,-8388608,-1076734,-8388608,-999549,-8388608,-8388608,-8388608,8388607
1762312459.1619875,-8388608,-920961,-8388608,-700854,-8388608,-8388608,-8388608,8388607
1762312459.162096,-8388608,-530100,-8388608,66218,-8388608,-8388608,-8388608,8388607
1762312459.1622033,-8388608,-492197,-8388608,-281531,-8388608,-8388608,-8388608,8388607
1762312459.1623106,-8388608,-936858,-8388608,-1137619,-8388608,-8388608,-8388608,8388607
1762312459.162418,-8388608,-1184391,-8388608,-1016559,-8388608,-8388608,-8388608,8388607
1762312459.1625254,-8388608,-1041304,-8388608,-719879,-8388608,-8388608,-8388608,8388607
1762312459.1626327,-8388608,-658077,-8388608,48821,-8388608,-8388608,-8388608,8388607
1762312459.1627402,-8388608,-618831,-8388608,-282999,-8388608,-8388608,-8388608,8388607
1762312459.162864,-8388608,-1067165,-8388608,-1149566,-8388608,-8388608,-8388608,8388607
1762312459.2202184,-8388608,-1318684,-8388608,-1028770,-8388608,-8388608,-8388608,8388607
1762312459.220327,-8388608,-1171955,-8388608,-727275,-8388608,-8388608,-8388608,8388607
1762312459.2204344,-8388608,-774821,-8388608,52738,-8388608,-8388608,-8388608,8388607
1762312459.2205415,-8388608,-711041,-8388608,-247582,-8388608,-8388608,-8388608,8388607
1762312459.2206485,-8388608,-1138883,-8388608,-1118363,-8388608,-8388608,-8388608,8388607
1762312459.2207553,-8388608,-1372406,-8388608,-997742,-8388608,-8388608,-8388608,8388607
1762312459.2208626,-8388608,-1204402,-8388608,-693153,-8388608,-8388608,-8388608,8388607
1762312459.2209702,-8388608,-783284,-8388608,92454,-8388608,-8388608,-8388608,8388607
1762312459.221078,-8388608,-691107,-8388608,-182932,-8388608,-8388608,-8388608,8388607
1762312459.2211852,-8388608,-1101567,-8388608,-1063109,-8388608,-8388608,-8388608,8388607
1762312459.2212925,-8388608,-1333818,-8388608,-952106,-8388608,-8388608,-8388608,8388607
1762312459.2214003,-8388608,-1172544,-8388608,-655624,-8388608,-8388608,-8388608,8388607
1762312459.2215085,-8388608,-759165,-8388608,125601,-8388608,-8388608,-8388608,8388607
1762312459.2216158,-8388608,-666166,-8388608,-131951,-8388608,-8388608,-8388608,8388607
1762312459.2217236,-8388608,-1079707,-8388608,-1026426,-8388608,-8388608,-8388608,8388607
1762312459.2804918,-8388608,-1322062,-8388608,-925849,-8388608,-8388608,-8388608,8388607
1762312459.2806013,-8388608,-1170659,-8388608,-635862,-8388608,-8388608,-8388608,8388607
1762312459.2807088,-8388608,-763419,-8388608,141878,-8388608,-8388608,-8388608,8388607
1762312459.280816,-8388608,-666312,-8388608,-96387,-8388608,-8388608,-8388608,8388607
1762312459.2809234,-8388608,-1080091,-8388608,-1001518,-8388608,-8388608,-8388608,8388607
1762312459.281035,-8388608,-1330329,-8388608,-909718,-8388608,-8388608,-8388608,8388607
1762312459.2811415,-8388608,-1184845,-8388608,-624321,-8388608,-8388608,-8388608,8388607
1762312459.2812486,-8388608,-777640,-8388608,151265,-8388608,-8388608,-8388608,8388607
1762312459.2813554,-8388608,-671945,-8388608,-68097,-8388608,-8388608,-8388608,8388607
1762312459.281462,-8388608,-1081038,-8388608,-982826,-8388608,-8388608,-8388608,8388607
1762312459.281569,-8388608,-1334206,-8388608,-899447,-8388608,-8388608,-8388608,8388607
1762312459.2816765,-8388608,-1193981,-8388608,-617777,-8388608,-8388608,-8388608,8388607
1762312459.2817836,-8388608,-790093,-8388608,162051,-8388608,-8388608,-8388608,8388607
1762312459.2818909,-8388608,-678943,-8388608,-36173,-8388608,-8388608,-8388608,8388607
1762312459.2820015,-8388608,-1086960,-8388608,-964504,-8388608,-8388608,-8388608,8388607
1762312459.3407109,-8388608,-1347563,-8388608,-882704,-8388608,-8388608,-8388608,8388607
1762312459.3408206,-8388608,-1215145,-8388608,-597832,-8388608,-8388608,-8388608,8388607
1762312459.340928,-8388608,-815907,-8388608,183249,-8388608,-8388608,-8388608,8388607
1762312459.341035,-8388608,-700733,-8388608,5559,-8388608,-8388608,-8388608,8388607
1762312459.3411424,-8388608,-1111732,-8388608,-936159,-8388608,-8388608,-8388608,8388607
1762312459.3412492,-8388608,-1384834,-8388608,-867659,-8388608,-8388608,-8388608,8388607
1762312459.341356,-8388608,-1263209,-8388608,-591002,-8388608,-8388608,-8388608,8388607
1762312459.3414626,-8388608,-870533,-8388608,188039,-8388608,-8388608,-8388608,8388607
1762312459.3415709,-8388608,-753484,-8388608,17022,-8388608,-8388608,-8388608,8388607
1762312459.341678,-8388608,-1165792,-8388608,-973101,-8388608,-8388608,-8388608,8388607
1762312459.3417847,-8388608,-1445217,-8388608,-910167,-8388608,-8388608,-8388608,8388607
1762312459.3418927,-8388608,-1327845,-8388608,-614349,-8388608,-8388608,-8388608,8388607
1762312459.3420007,-8388608,-932565,-8388608,196490,-8388608,-8388608,-8388608,8388607
1762312459.3421085,-8388608,-801791,-8388608,51961,-8388608,-8388608,-8388608,8388607
1762312459.3422163,-8388608,-1205402,-8388608,-964180,-8388608,-8388608,-8388608,8388607
1762312459.4009893,-8388608,-1484474,-8388608,-914516,-8388608,-8388608,-8388608,8388607
1762312459.4010992,-8388608,-1366243,-8388608,-621087,-8388608,-8388608,-8388608,8388607
1762312459.4012117,-8388608,-967247,-8388608,188301,-8388608,-8388608,-8388608,8388607
1762312459.4013228,-8388608,-825984,-8388608,64613,-8388608,-8388608,-8388608,8388607
1762312459.4014297,-8388608,-1224622,-8388608,-970777,-8388608,-8388608,-8388608,8388607
1762312459.4015365,-8388608,-1507857,-8388608,-930653,-8388608,-8388608,-8388608,8388607
1762312459.4016438,-8388608,-1394337,-8388608,-631031,-8388608,-8388608,-8388608,8388607
1762312459.4017508,-8388608,-996910,-8388608,192763,-8388608,-8388608,-8388608,8388607
1762312459.4018579,-8388608,-847758,-8388608,95711,-8388608,-8388608,-8388608,8388607
1762312459.4019656,-8388608,-1243033,-8388608,-958977,-8388608,-8388608,-8388608,8388607
1762312459.402072,-8388608,-1531569,-8388608,-931615,-8388608,-8388608,-8388608,8388607
1762312459.4021795,-8388608,-1422816,-8388608,-632926,-8388608,-8388608,-8388608,8388607
1762312459.4022868,-8388608,-1025816,-8388608,191738,-8388608,-8388608,-8388608,8388607
1762312459.402394,-8388608,-866501,-8388608,120827,-8388608,-8388608,-8388608,8388607
1762312459.4025018,-8388608,-1253357,-8388608,-940743,-8388608,-8388608,-8388608,8388607
1762312459.4613297,-8388608,-1540576,-8388608,-921185,-8388608,-8388608,-8388608,8388607
1762312459.4614382,-8388608,-1429941,-8388608,-621427,-8388608,-8388608,-8388608,8388607
1762312459.4615457,-8388608,-1028433,-8388608,201990,-8388608,-8388608,-8388608,8388607
1762312459.4616528,-8388608,-856449,-8388608,157000,-8388608,-8388608,-8388608,8388607
1762312459.4617603,-8388608,-1233036,-8388608,-910564,-8388608,-8388608,-8388608,8388607
1762312459.4618673,-8388608,-1518284,-8388608,-904725,-8388608,-8388608,-8388608,8388607
1762312459.4619744,-8388608,-1410101,-8388608,-608102,-8388608,-8388608,-8388608,8388607
1762312459.4620814,-8388608,-1009686,-8388608,234927,-8388608,-8388608,-8388608,8388607
1762312459.4621882,-8388608,-829561,-8388608,220893,-8388608,-8388608,-8388608,8388607
1762312459.4622958,-8388608,-1204629,-8388608,-892432,-8388608,-8388608,-8388608,8388607
1762312459.4624035,-8388608,-1500260,-8388608,-909541,-8388608,-8388608,-8388608,8388607
1762312459.4625113,-8388608,-1399155,-8388608,-606594,-8388608,-8388608,-8388608,8388607
1762312459.4626193,-8388608,-1000506,-8388608,235814,-8388608,-8388608,-8388608,8388607
1762312459.462727,-8388608,-812869,-8388608,247587,-8388608,-8388608,-8388608,8388607
1762312459.4628446,-8388608,-1183205,-8388608,-872366,-8388608,-8388608,-8388608,8388607
1762312459.5206904,-8388608,-1482928,-8388608,-900466,-8388608,-8388608,-8388608,8388607
1762312459.5207987,-8388608,-1386324,-8388608,-597337,-8388608,-8388608,-8388608,8388607
1762312459.5209057,-8388608,-989282,-8388608,244167,-8388608,-8388608,-8388608,8388607
1762312459.521014,-8388608,-794029,-8388608,280733,-8388608,-8388608,-8388608,8388607
1762312459.521122,-8388608,-1160002,-8388608,-845871,-8388608,-8388608,-8388608,8388607
1762312459.5212293,-8388608,-1464266,-8388608,-886569,-8388608,-8388608,-8388608,8388607
1762312459.5213366,-8388608,-1372516,-8388608,-585804,-8388608,-8388608,-8388608,8388607
1762312459.521444,-8388608,-977523,-8388608,249700,-8388608,-8388608,-8388608,8388607
1762312459.5215514,-8388608,-775501,-8388608,309548,-8388608,-8388608,-8388608,8388607
1762312459.5216587,-8388608,-1137121,-8388608,-820701,-8388608,-8388608,-8388608,8388607
1762312459.5217667,-8388608,-1446373,-8388608,-875014,-8388608,-8388608,-8388608,8388607
1762312459.5218756,-8388608,-1360529,-8388608,-577594,-8388608,-8388608,-8388608,8388607
1762312459.5219839,-8388608,-968149,-8388608,250541,-8388608,-8388608,-8388608,8388607
1762312459.5220919,-8388608,-759122,-8388608,335311,-8388608,-8388608,-8388608,8388607
1762312459.5221999,-8388608,-1117804,-8388608,-797831,-8388608,-8388608,-8388608,8388607
1762312459.5804956,-8388608,-1433917,-8388608,-865819,-8388608,-8388608,-8388608,8388607
1762312459.580605,-8388608,-1354112,-8388608,-570871,-8388608,-8388608,-8388608,8388607
1762312459.580713,-8388608,-963572,-8388608,250420,-8388608,-8388608,-8388608,8388607
1762312459.5808203,-8388608,-747098,-8388608,358045,-8388608,-8388608,-8388608,8388607
1762312459.5809274,-8388608,-1101737,-8388608,-779013,-8388608,-8388608,-8388608,8388607
1762312459.5810354,-8388608,-1422964,-8388608,-861772,-8388608,-8388608,-8388608,8388607
1762312459.581143,-8388608,-1348381,-8388608,-569227,-8388608,-8388608,-8388608,8388607
1762312459.5812495,-8388608,-960127,-8388608,245796,-8388608,-8388608,-8388608,8388607
1762312459.5813568,-8388608,-736872,-8388608,377267,-8388608,-8388608,-8388608,8388607
1762312459.5814636,-8388608,-1086370,-8388608,-761329,-8388608,-8388608,-8388608,8388607
1762312459.5815709,-8388608,-1411644,-8388608,-857503,-8388608,-8388608,-8388608,8388607
1762312459.5816784,-8388608,-1341633,-8388608,-566387,-8388608,-8388608,-8388608,8388607
1762312459.5817866,-8388608,-955410,-8388608,242189,-8388608,-8388608,-8388608,8388607
1762312459.5818949,-8388608,-724819,-8388608,398169,-8388608,-8388608,-8388608,8388607
1762312459.582003,-8388608,-1068846,-8388608,-742937,-8388608,-8388608,-8388608,8388607
1762312459.640695,-8388608,-1398551,-8388608,-854132,-8388608,-8388608,-8388608,8388607
1762312459.640807,-8388608,-1333974,-8388608,-564837,-8388608,-8388608,-8388608,8388607
1762312459.6409142,-8388608,-950428,-8388608,237468,-8388608,-8388608,-8388608,8388607
1762312459.6410217,-8388608,-712561,-8388608,419334,-8388608,-8388608,-8388608,8388607
1762312459.6411288,-8388608,-1050289,-8388608,-721460,-8388608,-8388608,-8388608,8388607
1762312459.641237,-8388608,-1383926,-8388608,-847094,-8388608,-8388608,-8388608,8388607
1762312459.6413438,-8388608,-1323759,-8388608,-557952,-8388608,-8388608,-8388608,8388607
1762312459.6414506,-8388608,-941926,-8388608,238117,-8388608,-8388608,-8388608,8388607
1762312459.6415577,-8388608,-696842,-8388608,443416,-8388608,-8388608,-8388608,8388607
1762312459.6416647,-8388608,-1028580,-8388608,-698469,-8388608,-8388608,-8388608,8388607
1762312459.6417713,-8388608,-1365879,-8388608,-839234,-8388608,-8388608,-8388608,8388607
1762312459.641879,-8388608,-1310550,-8388608,-551828,-8388608,-8388608,-8388608,8388607
1762312459.6419864,-8388608,-931328,-8388608,237153,-8388608,-8388608,-8388608,8388607
1762312459.6420946,-8388608,-679553,-8388608,466817,-8388608,-8388608,-8388608,8388607
1762312459.6422017,-8388608,-1004266,-8388608,-673870,-8388608,-8388608,-8388608,8388607
1762312459.7010853,-8388608,-1344622,-8388608,-829024,-8388608,-8388608,-8388608,8388607
1762312459.7011936,-8388608,-1293915,-8388608,-542783,-8388608,-8388608,-8388608,8388607
1762312459.7013001,-8388608,-917284,-8388608,238603,-8388608,-8388608,-8388608,8388607
1762312459.7014072,-8388608,-659193,-8388608,490762,-8388608,-8388608,-8388608,8388607
1762312459.7015133,-8388608,-978676,-8388608,-650132,-8388608,-8388608,-8388608,8388607
1762312459.7016199,-8388608,-1323442,-8388608,-821591,-8388608,-8388608,-8388608,8388607
1762312459.701727,-8388608,-1278187,-8388608,-537067,-8388608,-8388608,-8388608,8388607
1762312459.7018337,-8388608,-904772,-8388608,236406,-8388608,-8388608,-8388608,8388607
1762312459.7019405,-8388608,-640185,-8388608,512121,-8388608,-8388608,-8388608,8388607
1762312459.7020473,-8388608,-953737,-8388608,-626639,-8388608,-8388608,-8388608,8388607
1762312459.7021537,-8388608,-1302529,-8388608,-813416,-8388608,-8388608,-8388608,8388607
1762312459.7022629,-8388608,-1262442,-8388608,-529938,-8388608,-8388608,-8388608,8388607
1762312459.7023742,-8388608,-891991,-8388608,234874,-8388608,-8388608,-8388608,8388607
1762312459.702482,-8388608,-621560,-8388608,532969,-8388608,-8388608,-8388608,8388607
1762312459.7025895,-8388608,-929169,-8388608,-603912,-8388608,-8388608,-8388608,8388607
1762312459.76139,-8388608,-1282287,-8388608,-807459,-8388608,-8388608,-8388608,8388607
1762312459.761499,-8388608,-1248018,-8388608,-526167,-8388608,-8388608,-8388608,8388607
1762312459.761606,-8388608,-881346,-8388608,229440,-8388608,-8388608,-8388608,8388607
1762312459.7617126,-8388608,-605301,-8388608,550330,-8388608,-8388608,-8388608,8388607
1762312459.7618194,-8388608,-907217,-8388608,-583167,-8388608,-8388608,-8388608,8388607
1762312459.7619262,-8388608,-1264678,-8388608,-803049,-8388608,-8388608,-8388608,8388607
1762312459.7620335,-8388608,-1235462,-8388608,-522426,-8388608,-8388608,-8388608,8388607
1762312459.7621398,-8388608,-871469,-8388608,224958,-8388608,-8388608,-8388608,8388607
1762312459.7622461,-8388608,-589237,-8388608,567729,-8388608,-8388608,-8388608,8388607
1762312459.7623534,-8388608,-884880,-8388608,-562121,-8388608,-8388608,-8388608,8388607
1762312459.7624598,-8388608,-1246754,-8388608,-799489,-8388608,-8388608,-8388608,8388607
1762312459.7625678,-8388608,-1223428,-8388608,-520656,-8388608,-8388608,-8388608,8388607
1762312459.7626803,-8388608,-862594,-8388608,218103,-8388608,-8388608,-8388608,8388607
1762312459.7628012,-8388608,-574617,-8388608,583243,-8388608,-8388608,-8388608,8388607
1762312459.762915,-8388608,-864443,-8388608,-541687,-8388608,-8388608,-8388608,8388607
1762312459.8209336,-8388608,-1230224,-8388608,-794806,-8388608,-8388608,-8388608,8388607
1762312459.8210418,-8388608,-1212074,-8388608,-516522,-8388608,-8388608,-8388608,8388607
1762312459.8211496,-8388608,-854158,-8388608,213573,-8388608,-8388608,-8388608,8388607
1762312459.821257,-8388608,-560125,-8388608,599762,-8388608,-8388608,-8388608,8388607
1762312459.8213642,-8388608,-844037,-8388608,-521340,-8388608,-8388608,-8388608,8388607
1762312459.8214746,-8388608,-1214061,-8388608,-792019,-8388608,-8388608,-8388608,8388607
1762312459.821582,-8388608,-1201796,-8388608,-515831,-8388608,-8388608,-8388608,8388607
1762312459.8216898,-8388608,-847632,-8388608,204285,-8388608,-8388608,-8388608,8388607
1762312459.8217974,-8388608,-548184,-8388608,612076,-8388608,-8388608,-8388608,8388607
1762312459.8219042,-8388608,-826104,-8388608,-502887,-8388608,-8388608,-8388608,8388607
1762312459.8220117,-8388608,-1200556,-8388608,-790842,-8388608,-8388608,-8388608,8388607
1762312459.8221216,-8388608,-1193754,-8388608,-515511,-8388608,-8388608,-8388608,8388607
1762312459.82223,-8388608,-842769,-8388608,195216,-8388608,-8388608,-8388608,8388607
1762312459.8223379,-8388608,-537286,-8388608,624332,-8388608,-8388608,-8388608,8388607
1762312459.8224452,-8388608,-808474,-8388608,-484856,-8388608,-8388608,-8388608,8388607
1762312459.8812246,-8388608,-1186912,-8388608,-790915,-8388608,-8388608,-8388608,8388607
1762312459.8813336,-8388608,-1185612,-8388608,-516988,-8388608,-8388608,-8388608,8388607
1762312459.8814414,-8388608,-837866,-8388608,184679,-8388608,-8388608,-8388608,8388607
1762312459.881549,-8388608,-527154,-8388608,634170,-8388608,-8388608,-8388608,8388607
1762312459.8816552,-8388608,-791463,-8388608,-466921,-8388608,-8388608,-8388608,8388607
1762312459.8817623,-8388608,-1173232,-8388608,-789882,-8388608,-8388608,-8388608,8388607
1762312459.8818696,-8388608,-1176986,-8388608,-516539,-8388608,-8388608,-8388608,8388607
1762312459.8819768,-8388608,-832357,-8388608,176215,-8388608,-8388608,-8388608,8388607
1762312459.8820841,-8388608,-516210,-8388608,645708,-8388608,-8388608,-8388608,8388607
1762312459.8821907,-8388608,-773649,-8388608,-448341,-8388608,-8388608,-8388608,8388607
1762312459.8822975,-8388608,-1158856,-8388608,-789274,-8388608,-8388608,-8388608,8388607
1762312459.882405,-8388608,-1168149,-8388608,-517404,-8388608,-8388608,-8388608,8388607
1762312459.882513,-8388608,-827302,-8388608,165744,-8388608,-8388608,-8388608,8388607
1762312459.8826218,-8388608,-506325,-8388608,655242,-8388608,-8388608,-8388608,8388607
1762312459.8827298,-8388608,-756883,-8388608,-429962,-8388608,-8388608,-8388608,8388607
1762312459.941593,-8388608,-1145346,-8388608,-788033,-8388608,-8388608,-8388608,8388607
1762312459.9417014,-8388608,-1159818,-8388608,-516889,-8388608,-8388608,-8388608,8388607
1762312459.941809,-8388608,-822323,-8388608,156957,-8388608,-8388608,-8388608,8388607
1762312459.9419172,-8388608,-496240,-8388608,665633,-8388608,-8388608,-8388608,8388607
1762312459.9420257,-8388608,-739610,-8388608,-411146,-8388608,-8388608,-8388608,8388607
1762312459.9421332,-8388608,-1131496,-8388608,-787926,-8388608,-8388608,-8388608,8388607
1762312459.9422402,-8388608,-1151653,-8388608,-518167,-8388608,-8388608,-8388608,8388607
1762312459.9423475,-8388608,-818029,-8388608,146514,-8388608,-8388608,-8388608,8388607
1762312459.9424555,-8388608,-487547,-8388608,674070,-8388608,-8388608,-8388608,8388607
1762312459.9425626,-8388608,-723964,-8388608,-393063,-8388608,-8388608,-8388608,8388607
1762312459.9426699,-8388608,-1118829,-8388608,-786617,-8388608,-8388608,-8388608,8388607
1762312459.9427774,-8388608,-1144266,-8388608,-517455,-8388608,-8388608,-8388608,8388607
1762312459.9428954,-8388608,-814391,-8388608,137569,-8388608,-8388608,-8388608,8388607
1762312459.943008,-8388608,-478781,-8388608,684105,-8388608,-8388608,-8388608,8388607
1762312459.9431162,-8388608,-707231,-8388608,-373332,-8388608,-8388608,-8388608,8388607
1762312460.0008788,-8388608,-1104935,-8388608,-785961,-8388608,-8388608,-8388608,8388607
1762312460.0009875,-8388608,-1135851,-8388608,-518271,-8388608,-8388608,-8388608,8388607
1762312460.0010955,-8388608,-810171,-8388608,127087,-8388608,-8388608,-8388608,8388607
1762312460.0012038,-8388608,-470509,-8388608,691941,-8388608,-8388608,-8388608,8388607
1762312460.0013108,-8388608,-691419,-8388608,-354042,-8388608,-8388608,-8388608,8388607
1762312460.0014174,-8388608,-1092036,-8388608,-784892,-8388608,-8388608,-8388608,8388607
1762312460.0015242,-8388608,-1128424,-8388608,-517896,-8388608,-8388608,-8388608,8388607
1762312460.0016353,-8388608,-806438,-8388608,118096,-8388608,-8388608,-8388608,8388607
1762312460.0017433,-8388608,-462211,-8388608,700590,-8388608,-8388608,-8388608,8388607
1762312460.0018501,-8388608,-675462,-8388608,-334692,-8388608,-8388608,-8388608,8388607
1762312460.0019572,-8388608,-1078646,-8388608,-784246,-8388608,-8388608,-8388608,8388607
1762312460.0020645,-8388608,-1120841,-8388608,-519069,-8388608,-8388608,-8388608,8388607
1762312460.002172,-8388608,-803021,-8388608,107319,-8388608,-8388608,-8388608,8388607
1762312460.0022798,-8388608,-454626,-8388608,707918,-8388608,-8388608,-8388608,8388607
1762312460.0023875,-8388608,-660614,-8388608,-315586,-8388608,-8388608,-8388608,8388607
1762312460.0606976,-8388608,-1066556,-8388608,-782908,-8388608,-8388608,-8388608,8388607
1762312460.0608068,-8388608,-1113634,-8388608,-518140,-8388608,-8388608,-8388608,8388607
1762312460.0609143,-8388608,-799322,-8388608,99136,-8388608,-8388608,-8388608,8388607
1762312460.061022,-8388608,-446772,-8388608,715486,-8388608,-8388608,-8388608,8388607
1762312460.0611293,-8388608,-645081,-8388608,-295734,-8388608,-8388608,-8388608,8388607
1762312460.0612357,-8388608,-1053707,-8388608,-781804,-8388608,-8388608,-8388608,8388607
1762312460.0613432,-8388608,-1106599,-8388608,-519165,-8388608,-8388608,-8388608,8388607
1762312460.061455,-8388608,-796584,-8388608,88081,-8388608,-8388608,-8388608,8388607
1762312460.0615625,-8388608,-439906,-8388608,721458,-8388608,-8388608,-8388608,8388607
1762312460.0616703,-8388608,-630629,-8388608,-276331,-8388608,-8388608,-8388608,8388607
1762312460.061777,-8388608,-1042043,-8388608,-780967,-8388608,-8388608,-8388608,8388607
1762312460.061885,-8388608,-1100173,-8388608,-519194,-8388608,-8388608,-8388608,8388607
1762312460.0619931,-8388608,-793553,-8388608,78741,-8388608,-8388608,-8388608,8388607
1762312460.062101,-8388608,-432651,-8388608,727363,-8388608,-8388608,-8388608,8388607
1762312460.0622094,-8388608,-615707,-8388608,-257154,-8388608,-8388608,-8388608,8388607
1762312460.121037,-8388608,-1029899,-8388608,-781068,-8388608,-8388608,-8388608,8388607
1762312460.1211452,-8388608,-1093773,-8388608,-521354,-8388608,-8388608,-8388608,8388607
1762312460.1212523,-8388608,-791302,-8388608,66875,-8388608,-8388608,-8388608,8388607
1762312460.1213593,-8388608,-426828,-8388608,730691,-8388608,-8388608,-8388608,8388607
1762312460.1214666,-8388608,-602344,-8388608,-238872,-8388608,-8388608,-8388608,8388607
1762312460.1215737,-8388608,-1018828,-8388608,-780321,-8388608,-8388608,-8388608,8388607
1762312460.1216805,-8388608,-1087781,-8388608,-521852,-8388608,-8388608,-8388608,8388607
1762312460.1217866,-8388608,-789021,-8388608,56937,-8388608,-8388608,-8388608,8388607
1762312460.1218932,-8388608,-420314,-8388608,735964,-8388608,-8388608,-8388608,8388607
1762312460.122,-8388608,-587814,-8388608,-219331,-8388608,-8388608,-8388608,8388607
1762312460.1221063,-8388608,-1006724,-8388608,-780006,-8388608,-8388608,-8388608,8388607
1762312460.1222134,-8388608,-1081427,-8388608,-523646,-8388608,-8388608,-8388608,8388607
1762312460.1223204,-8388608,-786834,-8388608,45703,-8388608,-8388608,-8388608,8388607
1762312460.122428,-8388608,-414879,-8388608,739074,-8388608,-8388608,-8388608,8388607
1762312460.122535,-8388608,-574491,-8388608,-200274,-8388608,-8388608,-8388608,8388607
1762312460.181831,-8388608,-995276,-8388608,-778774,-8388608,-8388608,-8388608,8388607
1762312460.1819386,-8388608,-1075202,-8388608,-523900,-8388608,-8388608,-8388608,8388607
1762312460.1820455,-8388608,-784307,-8388608,36380,-8388608,-8388608,-8388608,8388607
1762312460.182153,-8388608,-408584,-8388608,743777,-8388608,-8388608,-8388608,8388607
1762312460.1822603,-8388608,-559917,-8388608,-180276,-8388608,-8388608,-8388608,8388607
1762312460.1823678,-8388608,-982626,-8388608,-778293,-8388608,-8388608,-8388608,8388607
1762312460.1824749,-8388608,-1068186,-8388608,-525690,-8388608,-8388608,-8388608,8388607
1762312460.1825826,-8388608,-781674,-8388608,25472,-8388608,-8388608,-8388608,8388607
1762312460.1826944,-8388608,-403259,-8388608,746154,-8388608,-8388608,-8388608,8388607
1762312460.182818,-8388608,-546455,-8388608,-161177,-8388608,-8388608,-8388608,8388607
1762312460.1829267,-8388608,-970498,-8388608,-776911,-8388608,-8388608,-8388608,8388607
1762312460.183034,-8388608,-1061387,-8388608,-526110,-8388608,-8388608,-8388608,8388607
1762312460.1831415,-8388608,-779088,-8388608,15877,-8388608,-8388608,-8388608,8388607
1762312460.1832488,-8388608,-397438,-8388608,749990,-8388608,-8388608,-8388608,8388607
1762312460.183356,-8388608,-531981,-8388608,-140821,-8388608,-8388608,-8388608,8388607
1762312460.2415302,-8388608,-957332,-8388608,-776044,-8388608,-8388608,-8388608,8388607
1762312460.2416484,-8388608,-1053772,-8388608,-527786,-8388608,-8388608,-8388608,8388607
1762312460.241757,-8388608,-776259,-8388608,5034,-8388608,-8388608,-8388608,8388607
1762312460.2418652,-8388608,-392271,-8388608,751881,-8388608,-8388608,-8388608,8388607
1762312460.2419739,-8388608,-518505,-8388608,-121099,-8388608,-8388608,-8388608,8388607
1762312460.242082,-8388608,-945145,-8388608,-774364,-8388608,-8388608,-8388608,8388607
1762312460.2421896,-8388608,-1046907,-8388608,-528171,-8388608,-8388608,-8388608,8388607
1762312460.2422974,-8388608,-773388,-8388608,-3788,-8388608,-8388608,-8388608,8388607
1762312460.2424037,-8388608,-386721,-8388608,754419,-8388608,-8388608,-8388608,8388607
1762312460.2425115,-8388608,-504465,-8388608,-101413,-8388608,-8388608,-8388608,8388607
1762312460.2426186,-8388608,-932082,-8388608,-773182,-8388608,-8388608,-8388608,8388607
1762312460.2427266,-8388608,-1039570,-8388608,-530137,-8388608,-8388608,-8388608,8388607
1762312460.242847,-8388608,-771019,-8388608,-15492,-8388608,-8388608,-8388608,8388607
1762312460.242955,-8388608,-382059,-8388608,754952,-8388608,-8388608,-8388608,8388607
1762312460.243062,-8388608,-491051,-8388608,-81379,-8388608,-8388608,-8388608,8388607
1762312460.300858,-8388608,-919612,-8388608,-771476,-8388608,-8388608,-8388608,8388607
1762312460.3009677,-8388608,-1032577,-8388608,-530826,-8388608,-8388608,-8388608,8388607
1762312460.3010752,-8388608,-767961,-8388608,-24391,-8388608,-8388608,-8388608,8388607
1762312460.3011823,-8388608,-376313,-8388608,756546,-8388608,-8388608,-8388608,8388607
