timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760496552.5548086,-8388608,-114898,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.5549154,-8388608,93403,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.555022,-8388608,-244177,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.5551293,-8388608,-405714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.5552373,-8388608,-339439,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.5553448,-8388608,-96890,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.555452,-8388608,110886,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.613768,-8388608,-213434,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6138759,-8388608,-359399,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6139836,-8388608,-290461,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6140912,-8388608,-60649,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6141984,-8388608,128100,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6143053,-8388608,-202604,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.614412,-8388608,-359639,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6145194,-8388608,-294078,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.614626,-8388608,-61387,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.614733,-8388608,131246,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6148436,-8388608,-167849,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.614951,-8388608,-294992,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6150584,-8388608,-198806,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6151667,-8388608,50140,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6152742,-8388608,262219,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6739788,-8388608,-4525,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6740863,-8388608,-111404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6741934,-8388608,-4467,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6743007,-8388608,256354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6744072,-8388608,500726,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6745138,-8388608,263381,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.674621,-8388608,160089,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6747284,-8388608,239937,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6748362,-8388608,477560,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6749437,-8388608,663209,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6750507,-8388608,299413,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.675158,-8388608,108688,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6752656,-8388608,144699,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6753738,-8388608,339021,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.6754816,-8388608,475244,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7342632,-8388608,104454,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7343712,-8388608,-75695,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.734478,-8388608,-22957,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7345848,-8388608,180469,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7346919,-8388608,334887,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7347984,-8388608,-18424,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7349048,-8388608,-180532,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7350116,-8388608,-127428,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7351186,-8388608,87750,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7352247,-8388608,267527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7353315,-8388608,-63347,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.735439,-8388608,-202312,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7355468,-8388608,-163740,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7356548,-8388608,26565,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7357624,-8388608,198306,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7945578,-8388608,-139945,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7946658,-8388608,-298277,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7947726,-8388608,-234614,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7948797,-8388608,-1794,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.794987,-8388608,180687,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7950938,-8388608,-194552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7952008,-8388608,-360053,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7953076,-8388608,-290472,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7954144,-8388608,-47684,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7955217,-8388608,166928,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7956285,-8388608,-201078,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7957358,-8388608,-393868,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.7958434,-8388608,-323677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.795951,-8388608,-69143,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.796071,-8388608,134676,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8539746,-8388608,-233433,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8540835,-8388608,-392394,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8541903,-8388608,-311088,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8542974,-8388608,-72767,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8544054,-8388608,134650,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.854513,-8388608,-228674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8546202,-8388608,-386352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8547275,-8388608,-303947,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8548355,-8388608,-55107,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8549447,-8388608,160220,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.855053,-8388608,-210365,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8551607,-8388608,-406669,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.855269,-8388608,-341939,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.855377,-8388608,-76050,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.8554854,-8388608,140015,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9151394,-8388608,-247504,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9152474,-8388608,-433181,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.915355,-8388608,-363320,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9154625,-8388608,-110571,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.91557,-8388608,118836,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9156785,-8388608,-245981,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9157856,-8388608,-443710,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9158924,-8388608,-406477,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.916,-8388608,-146447,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9161067,-8388608,88858,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9162252,-8388608,-293329,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.916333,-8388608,-466837,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9164414,-8388608,-394468,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.91655,-8388608,-146722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9166577,-8388608,75271,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9740953,-8388608,-278451,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9742036,-8388608,-450587,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9743109,-8388608,-386994,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9744182,-8388608,-131986,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.974525,-8388608,92597,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9746363,-8388608,-296145,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9747436,-8388608,-470825,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9748514,-8388608,-372426,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.974959,-8388608,-101344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9750662,-8388608,123230,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9751742,-8388608,-272706,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.975282,-8388608,-460154,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9753897,-8388608,-388561,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.9754972,-8388608,-137019,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496552.975605,-8388608,95363,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0344265,-8388608,-289767,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.034534,-8388608,-478289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0346408,-8388608,-395807,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0347483,-8388608,-144795,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0348554,-8388608,65482,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0349624,-8388608,-323910,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.03507,-8388608,-485101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0351765,-8388608,-402110,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.035283,-8388608,-153581,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.035391,-8388608,85596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0354981,-8388608,-295441,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.035606,-8388608,-492813,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.035714,-8388608,-426040,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.035825,-8388608,-179137,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0359333,-8388608,49409,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0946078,-8388608,-323521,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0947163,-8388608,-501150,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0948234,-8388608,-429892,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0949302,-8388608,-179169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.095037,-8388608,39619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0951443,-8388608,-326827,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.095252,-8388608,-512722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0953586,-8388608,-430422,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0954661,-8388608,-176044,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0955725,-8388608,29726,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0956798,-8388608,-343609,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0957878,-8388608,-505579,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.095895,-8388608,-429307,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.096003,-8388608,-214002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.0961113,-8388608,9274,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1548896,-8388608,-356132,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1549976,-8388608,-540394,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1551042,-8388608,-455569,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.155211,-8388608,-195266,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.155318,-8388608,14082,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.155425,-8388608,-350554,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1555328,-8388608,-499935,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.15564,-8388608,-429144,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1557467,-8388608,-201584,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1558535,-8388608,39626,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1559608,-8388608,-301691,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1560678,-8388608,-482474,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1561832,-8388608,-425471,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.156291,-8388608,-207879,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.1563985,-8388608,17571,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2142496,-8388608,-318616,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2143576,-8388608,-488924,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2144656,-8388608,-430715,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2145734,-8388608,-197449,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2146804,-8388608,35906,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2147875,-8388608,-327262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.214895,-8388608,-502214,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2150025,-8388608,-414334,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2151098,-8388608,-172352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2152169,-8388608,51264,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.215324,-8388608,-305663,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2154312,-8388608,-473141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2155392,-8388608,-380289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2156472,-8388608,-148218,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2157552,-8388608,71488,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2740533,-8388608,-281639,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2741609,-8388608,-468414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2742696,-8388608,-390557,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.274377,-8388608,-144709,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2744849,-8388608,83323,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.274593,-8388608,-263468,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2747025,-8388608,-436884,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2748096,-8388608,-375018,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2749166,-8388608,-143554,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2750235,-8388608,97722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2751298,-8388608,-252005,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.275239,-8388608,-433627,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2753463,-8388608,-366141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2754545,-8388608,-117176,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.2755618,-8388608,148814,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3344264,-8388608,-215371,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3345335,-8388608,-430612,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3346393,-8388608,-367119,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.334746,-8388608,-106205,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3348527,-8388608,139829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3349595,-8388608,-232036,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3350666,-8388608,-432286,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.335176,-8388608,-365456,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3352835,-8388608,-119286,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3353906,-8388608,104724,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.335497,-8388608,-265059,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.335604,-8388608,-452899,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3357112,-8388608,-369758,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3358192,-8388608,-114137,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3359268,-8388608,110167,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3946514,-8388608,-251183,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3947587,-8388608,-419484,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.394865,-8388608,-353945,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.394972,-8388608,-144519,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.395079,-8388608,86369,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3951862,-8388608,-263021,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3952932,-8388608,-469801,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3954003,-8388608,-407053,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3955064,-8388608,-151643,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3956134,-8388608,96789,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.39572,-8388608,-260377,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3958263,-8388608,-459788,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3959339,-8388608,-402447,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3960447,-8388608,-169414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.3961525,-8388608,69221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4548693,-8388608,-290820,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4549768,-8388608,-461830,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4550838,-8388608,-365463,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4551904,-8388608,-142419,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4552977,-8388608,60475,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4554048,-8388608,-289351,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4555113,-8388608,-476779,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4556174,-8388608,-389631,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4557242,-8388608,-138600,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4558315,-8388608,65318,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.455938,-8388608,-307999,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4560442,-8388608,-490515,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4561515,-8388608,-404676,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4562666,-8388608,-182704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.4563751,-8388608,55455,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.514467,-8388608,-270919,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5145762,-8388608,-457067,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5146832,-8388608,-404095,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5147913,-8388608,-180164,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5148997,-8388608,71390,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.515007,-8388608,-280144,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5151138,-8388608,-490606,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5152204,-8388608,-402302,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5153313,-8388608,-158371,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5154386,-8388608,63201,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.515546,-8388608,-292326,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5156538,-8388608,-492453,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5157619,-8388608,-420931,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5158691,-8388608,-176266,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.515977,-8388608,76049,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5740323,-8388608,-284301,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5741408,-8388608,-485526,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.574248,-8388608,-419157,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5743551,-8388608,-183289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5744622,-8388608,73765,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5745695,-8388608,-259896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5746765,-8388608,-455907,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5747826,-8388608,-404746,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5748892,-8388608,-177651,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.574996,-8388608,87494,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.575103,-8388608,-265429,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5752103,-8388608,-479032,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5753176,-8388608,-387631,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.5754247,-8388608,-157624,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.575532,-8388608,69878,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6343174,-8388608,-267436,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6344254,-8388608,-467704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6345327,-8388608,-405212,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6346428,-8388608,-172747,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6347497,-8388608,85725,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6348567,-8388608,-258344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6349638,-8388608,-455917,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6350703,-8388608,-395587,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6351771,-8388608,-167222,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6352837,-8388608,104178,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6353905,-8388608,-257812,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.635498,-8388608,-493411,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.635605,-8388608,-415110,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6357129,-8388608,-160905,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6358202,-8388608,85279,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6946132,-8388608,-272196,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6947227,-8388608,-473474,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6948304,-8388608,-403312,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6949377,-8388608,-166441,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6950443,-8388608,78548,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6951513,-8388608,-274373,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6952586,-8388608,-475544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6953654,-8388608,-399419,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6954725,-8388608,-175141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6955822,-8388608,76128,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.695689,-8388608,-272006,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6957955,-8388608,-481602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.695903,-8388608,-405133,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6960099,-8388608,-175366,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.6961179,-8388608,69722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7546403,-8388608,-272751,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7547488,-8388608,-480647,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7548556,-8388608,-412299,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7549624,-8388608,-174146,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7550688,-8388608,84434,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7551756,-8388608,-257613,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7552826,-8388608,-480563,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496553.7553895,-8388608,-401542,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
