timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1762312379.5784786,-8388608,1221859,-8388608,625096,-8388608,-8388608,-8388608,8388607
1762312379.5785859,-8388608,1138741,-8388608,-142974,-8388608,-8388608,-8388608,8388607
1762312379.5786936,-8388608,868836,-8388608,-532134,-8388608,-8388608,-8388608,8388607
1762312379.578812,-8388608,807773,-8388608,-327266,-8388608,-8388608,-8388608,8388607
1762312379.5789204,-8388608,982672,-8388608,86383,-8388608,-8388608,-8388608,8388607
1762312379.579028,-8388608,1215567,-8388608,611755,-8388608,-8388608,-8388608,8388607
1762312379.579135,-8388608,1138609,-8388608,-156947,-8388608,-8388608,-8388608,8388607
1762312379.579243,-8388608,868019,-8388608,-556553,-8388608,-8388608,-8388608,8388607
1762312379.5793507,-8388608,799568,-8388608,-352204,-8388608,-8388608,-8388608,8388607
1762312379.579458,-8388608,970645,-8388608,48017,-8388608,-8388608,-8388608,8388607
1762312379.579565,-8388608,1202819,-8388608,575220,-8388608,-8388608,-8388608,8388607
1762312379.5796733,-8388608,1125486,-8388608,-172021,-8388608,-8388608,-8388608,8388607
1762312379.5797818,-8388608,854895,-8388608,-581622,-8388608,-8388608,-8388608,8388607
1762312379.57989,-8388608,782861,-8388608,-374184,-8388608,-8388608,-8388608,8388607
1762312379.6387806,-8388608,949135,-8388608,14880,-8388608,-8388608,-8388608,8388607
1762312379.638897,-8388608,1181066,-8388608,547801,-8388608,-8388608,-8388608,8388607
1762312379.6390045,-8388608,1110123,-8388608,-188555,-8388608,-8388608,-8388608,8388607
1762312379.6391122,-8388608,840224,-8388608,-605498,-8388608,-8388608,-8388608,8388607
1762312379.63922,-8388608,765635,-8388608,-401007,-8388608,-8388608,-8388608,8388607
1762312379.639328,-8388608,928976,-8388608,-22619,-8388608,-8388608,-8388608,8388607
1762312379.6394355,-8388608,1160122,-8388608,521986,-8388608,-8388608,-8388608,8388607
1762312379.639543,-8388608,1092504,-8388608,-203804,-8388608,-8388608,-8388608,8388607
1762312379.639655,-8388608,825952,-8388608,-637402,-8388608,-8388608,-8388608,8388607
1762312379.639763,-8388608,752591,-8388608,-435204,-8388608,-8388608,-8388608,8388607
1762312379.6398706,-8388608,914061,-8388608,-55503,-8388608,-8388608,-8388608,8388607
1762312379.6399782,-8388608,1143362,-8388608,500108,-8388608,-8388608,-8388608,8388607
1762312379.6400864,-8388608,1080436,-8388608,-212639,-8388608,-8388608,-8388608,8388607
1762312379.6401951,-8388608,817172,-8388608,-658492,-8388608,-8388608,-8388608,8388607
1762312379.6403034,-8388608,740722,-8388608,-453421,-8388608,-8388608,-8388608,8388607
1762312379.6404119,-8388608,895706,-8388608,-86104,-8388608,-8388608,-8388608,8388607
1762312379.6999834,-8388608,1121558,-8388608,475466,-8388608,-8388608,-8388608,8388607
1762312379.7000916,-8388608,1062866,-8388608,-226470,-8388608,-8388608,-8388608,8388607
1762312379.7001984,-8388608,798858,-8388608,-684211,-8388608,-8388608,-8388608,8388607
1762312379.7003062,-8388608,718347,-8388608,-480621,-8388608,-8388608,-8388608,8388607
1762312379.7004135,-8388608,872074,-8388608,-103712,-8388608,-8388608,-8388608,8388607
1762312379.7005208,-8388608,1102894,-8388608,462378,-8388608,-8388608,-8388608,8388607
1762312379.7006276,-8388608,1045377,-8388608,-236028,-8388608,-8388608,-8388608,8388607
1762312379.7007346,-8388608,781982,-8388608,-703345,-8388608,-8388608,-8388608,8388607
1762312379.7008433,-8388608,701298,-8388608,-495306,-8388608,-8388608,-8388608,8388607
1762312379.7009509,-8388608,849401,-8388608,-127622,-8388608,-8388608,-8388608,8388607
1762312379.7010574,-8388608,1075222,-8388608,442724,-8388608,-8388608,-8388608,8388607
1762312379.701165,-8388608,1027757,-8388608,-237791,-8388608,-8388608,-8388608,8388607
1762312379.7012727,-8388608,765613,-8388608,-717411,-8388608,-8388608,-8388608,8388607
1762312379.701382,-8388608,682837,-8388608,-513730,-8388608,-8388608,-8388608,8388607
1762312379.7014892,-8388608,829368,-8388608,-141877,-8388608,-8388608,-8388608,8388607
1762312379.7594936,-8388608,1059229,-8388608,449359,-8388608,-8388608,-8388608,8388607
1762312379.759602,-8388608,1013864,-8388608,-219059,-8388608,-8388608,-8388608,8388607
1762312379.7597096,-8388608,752154,-8388608,-705301,-8388608,-8388608,-8388608,8388607
1762312379.759818,-8388608,664801,-8388608,-498358,-8388608,-8388608,-8388608,8388607
1762312379.7599294,-8388608,811741,-8388608,-136582,-8388608,-8388608,-8388608,8388607
1762312379.7600374,-8388608,1046091,-8388608,465365,-8388608,-8388608,-8388608,8388607
1762312379.7601452,-8388608,1006329,-8388608,-207749,-8388608,-8388608,-8388608,8388607
1762312379.7602527,-8388608,736214,-8388608,-723652,-8388608,-8388608,-8388608,8388607
1762312379.7603607,-8388608,641154,-8388608,-521354,-8388608,-8388608,-8388608,8388607
1762312379.7604682,-8388608,783668,-8388608,-172974,-8388608,-8388608,-8388608,8388607
1762312379.7605762,-8388608,1016614,-8388608,426811,-8388608,-8388608,-8388608,8388607
1762312379.7606845,-8388608,981813,-8388608,-220185,-8388608,-8388608,-8388608,8388607
1762312379.7607925,-8388608,714348,-8388608,-738441,-8388608,-8388608,-8388608,8388607
1762312379.7609003,-8388608,618264,-8388608,-538759,-8388608,-8388608,-8388608,8388607
1762312379.761009,-8388608,756836,-8388608,-200262,-8388608,-8388608,-8388608,8388607
1762312379.8191488,-8388608,985186,-8388608,408989,-8388608,-8388608,-8388608,8388607
1762312379.819257,-8388608,954435,-8388608,-229227,-8388608,-8388608,-8388608,8388607
1762312379.8193645,-8388608,698753,-8388608,-756490,-8388608,-8388608,-8388608,8388607
1762312379.8194718,-8388608,605398,-8388608,-547672,-8388608,-8388608,-8388608,8388607
1762312379.81958,-8388608,734756,-8388608,-213730,-8388608,-8388608,-8388608,8388607
1762312379.8196878,-8388608,956524,-8388608,395949,-8388608,-8388608,-8388608,8388607
1762312379.8197954,-8388608,930714,-8388608,-229031,-8388608,-8388608,-8388608,8388607
1762312379.8199031,-8388608,674939,-8388608,-773007,-8388608,-8388608,-8388608,8388607
1762312379.8200102,-8388608,578922,-8388608,-566545,-8388608,-8388608,-8388608,8388607
1762312379.8201184,-8388608,719351,-8388608,-230336,-8388608,-8388608,-8388608,8388607
1762312379.8202267,-8388608,945594,-8388608,405348,-8388608,-8388608,-8388608,8388607
1762312379.8203344,-8388608,919182,-8388608,-216002,-8388608,-8388608,-8388608,8388607
1762312379.8204422,-8388608,657324,-8388608,-778193,-8388608,-8388608,-8388608,8388607
1762312379.82055,-8388608,561177,-8388608,-567948,-8388608,-8388608,-8388608,8388607
1762312379.8206577,-8388608,697838,-8388608,-224454,-8388608,-8388608,-8388608,8388607
1762312379.8793428,-8388608,918813,-8388608,392591,-8388608,-8388608,-8388608,8388607
1762312379.879455,-8388608,894916,-8388608,-215987,-8388608,-8388608,-8388608,8388607
1762312379.8795624,-8388608,634921,-8388608,-785782,-8388608,-8388608,-8388608,8388607
1762312379.8796692,-8388608,535309,-8388608,-585441,-8388608,-8388608,-8388608,8388607
1762312379.8797765,-8388608,668700,-8388608,-261910,-8388608,-8388608,-8388608,8388607
1762312379.8798838,-8388608,896688,-8388608,369364,-8388608,-8388608,-8388608,8388607
1762312379.8799906,-8388608,883623,-8388608,-225572,-8388608,-8388608,-8388608,8388607
1762312379.880097,-8388608,625894,-8388608,-798599,-8388608,-8388608,-8388608,8388607
1762312379.8802042,-8388608,517709,-8388608,-597390,-8388608,-8388608,-8388608,8388607
1762312379.8803113,-8388608,641746,-8388608,-277225,-8388608,-8388608,-8388608,8388607
1762312379.8804185,-8388608,871866,-8388608,369993,-8388608,-8388608,-8388608,8388607
1762312379.8805263,-8388608,865063,-8388608,-206689,-8388608,-8388608,-8388608,8388607
1762312379.880634,-8388608,611153,-8388608,-799377,-8388608,-8388608,-8388608,8388607
1762312379.8807414,-8388608,502572,-8388608,-596364,-8388608,-8388608,-8388608,8388607
1762312379.8808486,-8388608,626508,-8388608,-271136,-8388608,-8388608,-8388608,8388607
1762312379.9397042,-8388608,862196,-8388608,374399,-8388608,-8388608,-8388608,8388607
1762312379.9398124,-8388608,857941,-8388608,-195586,-8388608,-8388608,-8388608,8388607
1762312379.9399195,-8388608,594494,-8388608,-809074,-8388608,-8388608,-8388608,8388607
1762312379.9400272,-8388608,484772,-8388608,-607417,-8388608,-8388608,-8388608,8388607
1762312379.9401348,-8388608,609289,-8388608,-295891,-8388608,-8388608,-8388608,8388607
1762312379.9402442,-8388608,841298,-8388608,347838,-8388608,-8388608,-8388608,8388607
1762312379.940357,-8388608,841307,-8388608,-202689,-8388608,-8388608,-8388608,8388607
1762312379.9404647,-8388608,583772,-8388608,-811169,-8388608,-8388608,-8388608,8388607
1762312379.9405715,-8388608,464446,-8388608,-624791,-8388608,-8388608,-8388608,8388607
1762312379.9406798,-8388608,576949,-8388608,-322859,-8388608,-8388608,-8388608,8388607
1762312379.9407873,-8388608,811331,-8388608,336670,-8388608,-8388608,-8388608,8388607
1762312379.9408956,-8388608,826584,-8388608,-197144,-8388608,-8388608,-8388608,8388607
1762312379.941003,-8388608,570277,-8388608,-825951,-8388608,-8388608,-8388608,8388607
1762312379.9411113,-8388608,438600,-8388608,-643740,-8388608,-8388608,-8388608,8388607
1762312379.9412196,-8388608,555208,-8388608,-346857,-8388608,-8388608,-8388608,8388607
1762312380.000009,-8388608,789273,-8388608,317907,-8388608,-8388608,-8388608,8388607
1762312380.0001185,-8388608,799379,-8388608,-209381,-8388608,-8388608,-8388608,8388607
1762312380.0002303,-8388608,546027,-8388608,-855251,-8388608,-8388608,-8388608,8388607
1762312380.0003374,-8388608,426543,-8388608,-656107,-8388608,-8388608,-8388608,8388607
1762312380.0004447,-8388608,544276,-8388608,-356671,-8388608,-8388608,-8388608,8388607
1762312380.0005524,-8388608,779504,-8388608,312182,-8388608,-8388608,-8388608,8388607
1762312380.0006595,-8388608,789608,-8388608,-210188,-8388608,-8388608,-8388608,8388607
1762312380.0007665,-8388608,538003,-8388608,-888904,-8388608,-8388608,-8388608,8388607
1762312380.000874,-8388608,413644,-8388608,-690562,-8388608,-8388608,-8388608,8388607
1762312380.0009813,-8388608,519593,-8388608,-378512,-8388608,-8388608,-8388608,8388607
1762312380.001089,-8388608,755114,-8388608,316103,-8388608,-8388608,-8388608,8388607
1762312380.0011964,-8388608,771907,-8388608,-205275,-8388608,-8388608,-8388608,8388607
1762312380.0013041,-8388608,524372,-8388608,-896255,-8388608,-8388608,-8388608,8388607
1762312380.0014114,-8388608,399025,-8388608,-698526,-8388608,-8388608,-8388608,8388607
1762312380.0015194,-8388608,503178,-8388608,-397637,-8388608,-8388608,-8388608,8388607
1762312380.0593772,-8388608,735769,-8388608,301410,-8388608,-8388608,-8388608,8388607
1762312380.0594857,-8388608,756096,-8388608,-204110,-8388608,-8388608,-8388608,8388607
1762312380.0595932,-8388608,501554,-8388608,-900989,-8388608,-8388608,-8388608,8388607
1762312380.0597003,-8388608,376443,-8388608,-703829,-8388608,-8388608,-8388608,8388607
1762312380.0598078,-8388608,480176,-8388608,-404844,-8388608,-8388608,-8388608,8388607
1762312380.0599158,-8388608,709259,-8388608,291888,-8388608,-8388608,-8388608,8388607
1762312380.0600235,-8388608,731280,-8388608,-199523,-8388608,-8388608,-8388608,8388607
1762312380.0601344,-8388608,482063,-8388608,-920266,-8388608,-8388608,-8388608,8388607
1762312380.0602422,-8388608,352267,-8388608,-726571,-8388608,-8388608,-8388608,8388607
1762312380.0603497,-8388608,456075,-8388608,-432402,-8388608,-8388608,-8388608,8388607
1762312380.0604577,-8388608,689993,-8388608,279340,-8388608,-8388608,-8388608,8388607
1762312380.060566,-8388608,720907,-8388608,-192903,-8388608,-8388608,-8388608,8388607
1762312380.060674,-8388608,468412,-8388608,-931096,-8388608,-8388608,-8388608,8388607
1762312380.0607822,-8388608,330241,-8388608,-741412,-8388608,-8388608,-8388608,8388607
1762312380.0608928,-8388608,435813,-8388608,-446429,-8388608,-8388608,-8388608,8388607
1762312380.1192915,-8388608,671961,-8388608,266894,-8388608,-8388608,-8388608,8388607
1762312380.1194015,-8388608,709095,-8388608,-192204,-8388608,-8388608,-8388608,8388607
1762312380.119509,-8388608,461534,-8388608,-935625,-8388608,-8388608,-8388608,8388607
1762312380.1196165,-8388608,322251,-8388608,-745907,-8388608,-8388608,-8388608,8388607
1762312380.119724,-8388608,418677,-8388608,-457050,-8388608,-8388608,-8388608,8388607
1762312380.1198313,-8388608,649564,-8388608,258201,-8388608,-8388608,-8388608,8388607
1762312380.119939,-8388608,688765,-8388608,-185306,-8388608,-8388608,-8388608,8388607
1762312380.1200461,-8388608,448809,-8388608,-936792,-8388608,-8388608,-8388608,8388607
1762312380.1201534,-8388608,312126,-8388608,-757694,-8388608,-8388608,-8388608,8388607
1762312380.12026,-8388608,408317,-8388608,-466156,-8388608,-8388608,-8388608,8388607
1762312380.1203673,-8388608,637862,-8388608,259231,-8388608,-8388608,-8388608,8388607
1762312380.1204753,-8388608,675034,-8388608,-181420,-8388608,-8388608,-8388608,8388607
1762312380.1205838,-8388608,430583,-8388608,-949760,-8388608,-8388608,-8388608,8388607
1762312380.1206918,-8388608,292306,-8388608,-770953,-8388608,-8388608,-8388608,8388607
1762312380.120799,-8388608,387373,-8388608,-487942,-8388608,-8388608,-8388608,8388607
1762312380.1801562,-8388608,625551,-8388608,232383,-8388608,-8388608,-8388608,8388607
1762312380.1802661,-8388608,677603,-8388608,-166084,-8388608,-8388608,-8388608,8388607
1762312380.1803746,-8388608,423393,-8388608,-938100,-8388608,-8388608,-8388608,8388607
1762312380.1804826,-8388608,265969,-8388608,-780844,-8388608,-8388608,-8388608,8388607
1762312380.1805906,-8388608,364788,-8388608,-499713,-8388608,-8388608,-8388608,8388607
1762312380.1806986,-8388608,601130,-8388608,223457,-8388608,-8388608,-8388608,8388607
1762312380.1808066,-8388608,646373,-8388608,-174931,-8388608,-8388608,-8388608,8388607
1762312380.1809149,-8388608,396794,-8388608,-957837,-8388608,-8388608,-8388608,8388607
1762312380.1810222,-8388608,246280,-8388608,-780049,-8388608,-8388608,-8388608,8388607
1762312380.18113,-8388608,341044,-8388608,-506355,-8388608,-8388608,-8388608,8388607
1762312380.1812377,-8388608,576756,-8388608,211144,-8388608,-8388608,-8388608,8388607
1762312380.1813514,-8388608,629368,-8388608,-162792,-8388608,-8388608,-8388608,8388607
1762312380.18146,-8388608,384714,-8388608,-951297,-8388608,-8388608,-8388608,8388607
1762312380.181568,-8388608,235676,-8388608,-791904,-8388608,-8388608,-8388608,8388607
1762312380.1816757,-8388608,327938,-8388608,-517641,-8388608,-8388608,-8388608,8388607
1762312380.2395337,-8388608,564863,-8388608,196891,-8388608,-8388608,-8388608,8388607
1762312380.239647,-8388608,623683,-8388608,-162386,-8388608,-8388608,-8388608,8388607
1762312380.239756,-8388608,383238,-8388608,-951219,-8388608,-8388608,-8388608,8388607
1762312380.2398643,-8388608,226118,-8388608,-785426,-8388608,-8388608,-8388608,8388607
1762312380.2399719,-8388608,317711,-8388608,-535376,-8388608,-8388608,-8388608,8388607
1762312380.2400796,-8388608,549472,-8388608,187182,-8388608,-8388608,-8388608,8388607
1762312380.2401872,-8388608,615995,-8388608,-150149,-8388608,-8388608,-8388608,8388607
1762312380.2402947,-8388608,373333,-8388608,-955596,-8388608,-8388608,-8388608,8388607
1762312380.2404017,-8388608,220566,-8388608,-808675,-8388608,-8388608,-8388608,8388607
1762312380.240509,-8388608,308716,-8388608,-540150,-8388608,-8388608,-8388608,8388607
1762312380.2406166,-8388608,532117,-8388608,181769,-8388608,-8388608,-8388608,8388607
1762312380.2407248,-8388608,594654,-8388608,-148894,-8388608,-8388608,-8388608,8388607
1762312380.240833,-8388608,359398,-8388608,-972207,-8388608,-8388608,-8388608,8388607
1762312380.240941,-8388608,204301,-8388608,-808899,-8388608,-8388608,-8388608,8388607
1762312380.2410486,-8388608,289063,-8388608,-537109,-8388608,-8388608,-8388608,8388607
1762312380.2993467,-8388608,528043,-8388608,189759,-8388608,-8388608,-8388608,8388607
1762312380.299456,-8388608,590501,-8388608,-128087,-8388608,-8388608,-8388608,8388607
1762312380.2995646,-8388608,348579,-8388608,-971739,-8388608,-8388608,-8388608,8388607
1762312380.2996726,-8388608,194189,-8388608,-820766,-8388608,-8388608,-8388608,8388607
1762312380.2997801,-8388608,280229,-8388608,-558302,-8388608,-8388608,-8388608,8388607
1762312380.2998877,-8388608,515586,-8388608,170358,-8388608,-8388608,-8388608,8388607
1762312380.2999952,-8388608,574860,-8388608,-130637,-8388608,-8388608,-8388608,8388607
1762312380.3001025,-8388608,336315,-8388608,-968107,-8388608,-8388608,-8388608,8388607
1762312380.3002098,-8388608,175306,-8388608,-825657,-8388608,-8388608,-8388608,8388607
1762312380.3003175,-8388608,254371,-8388608,-564262,-8388608,-8388608,-8388608,8388607
1762312380.3004317,-8388608,488642,-8388608,163209,-8388608,-8388608,-8388608,8388607
1762312380.30054,-8388608,566069,-8388608,-119491,-8388608,-8388608,-8388608,8388607
1762312380.3006492,-8388608,338701,-8388608,-969080,-8388608,-8388608,-8388608,8388607
1762312380.3007572,-8388608,173594,-8388608,-831465,-8388608,-8388608,-8388608,8388607
1762312380.3008652,-8388608,240783,-8388608,-575163,-8388608,-8388608,-8388608,8388607
1762312380.3596134,-8388608,475531,-8388608,145260,-8388608,-8388608,-8388608,8388607
1762312380.359724,-8388608,556300,-8388608,-109238,-8388608,-8388608,-8388608,8388607
1762312380.3598385,-8388608,326184,-8388608,-964972,-8388608,-8388608,-8388608,8388607
1762312380.359947,-8388608,157872,-8388608,-835856,-8388608,-8388608,-8388608,8388607
1762312380.3600545,-8388608,228814,-8388608,-578202,-8388608,-8388608,-8388608,8388607
1762312380.3601623,-8388608,461382,-8388608,140423,-8388608,-8388608,-8388608,8388607
1762312380.36027,-8388608,544566,-8388608,-103162,-8388608,-8388608,-8388608,8388607
1762312380.3603776,-8388608,317155,-8388608,-966714,-8388608,-8388608,-8388608,8388607
1762312380.3604856,-8388608,141067,-8388608,-836629,-8388608,-8388608,-8388608,8388607
1762312380.360593,-8388608,214989,-8388608,-591607,-8388608,-8388608,-8388608,8388607
1762312380.3607004,-8388608,454591,-8388608,137739,-8388608,-8388608,-8388608,8388607
1762312380.360808,-8388608,528501,-8388608,-79646,-8388608,-8388608,-8388608,8388607
1762312380.3609161,-8388608,289005,-8388608,-971877,-8388608,-8388608,-8388608,8388607
1762312380.3610249,-8388608,118017,-8388608,-852083,-8388608,-8388608,-8388608,8388607
1762312380.3611324,-8388608,187643,-8388608,-600174,-8388608,-8388608,-8388608,8388607
1762312380.4199135,-8388608,419101,-8388608,123071,-8388608,-8388608,-8388608,8388607
1762312380.4200218,-8388608,515589,-8388608,-83343,-8388608,-8388608,-8388608,8388607
1762312380.42013,-8388608,287526,-8388608,-966629,-8388608,-8388608,-8388608,8388607
1762312380.4202378,-8388608,107329,-8388608,-855457,-8388608,-8388608,-8388608,8388607
1762312380.4203455,-8388608,178832,-8388608,-605162,-8388608,-8388608,-8388608,8388607
1762312380.4204533,-8388608,412753,-8388608,113523,-8388608,-8388608,-8388608,8388607
1762312380.4205601,-8388608,504380,-8388608,-72808,-8388608,-8388608,-8388608,8388607
1762312380.4206674,-8388608,280042,-8388608,-967552,-8388608,-8388608,-8388608,8388607
1762312380.4207742,-8388608,107375,-8388608,-855288,-8388608,-8388608,-8388608,8388607
1762312380.4208825,-8388608,171139,-8388608,-611052,-8388608,-8388608,-8388608,8388607
1762312380.420994,-8388608,398157,-8388608,96663,-8388608,-8388608,-8388608,8388607
1762312380.421102,-8388608,496289,-8388608,-67509,-8388608,-8388608,-8388608,8388607
1762312380.4212098,-8388608,275673,-8388608,-962599,-8388608,-8388608,-8388608,8388607
1762312380.4213173,-8388608,104078,-8388608,-860121,-8388608,-8388608,-8388608,8388607
1762312380.4214256,-8388608,161605,-8388608,-612369,-8388608,-8388608,-8388608,8388607
1762312380.4802074,-8388608,383993,-8388608,98568,-8388608,-8388608,-8388608,8388607
1762312380.4803166,-8388608,481037,-8388608,-62601,-8388608,-8388608,-8388608,8388607
1762312380.4804246,-8388608,261873,-8388608,-967299,-8388608,-8388608,-8388608,8388607
1762312380.4805324,-8388608,88363,-8388608,-867491,-8388608,-8388608,-8388608,8388607
1762312380.48064,-8388608,149476,-8388608,-622586,-8388608,-8388608,-8388608,8388607
1762312380.4807475,-8388608,374001,-8388608,85559,-8388608,-8388608,-8388608,8388607
1762312380.4808543,-8388608,476431,-8388608,-51816,-8388608,-8388608,-8388608,8388607
1762312380.4809613,-8388608,258263,-8388608,-957022,-8388608,-8388608,-8388608,8388607
1762312380.4810684,-8388608,69222,-8388608,-875018,-8388608,-8388608,-8388608,8388607
1762312380.4811757,-8388608,123591,-8388608,-633976,-8388608,-8388608,-8388608,8388607
1762312380.4812827,-8388608,352242,-8388608,70654,-8388608,-8388608,-8388608,8388607
1762312380.48139,-8388608,459246,-8388608,-45581,-8388608,-8388608,-8388608,8388607
1762312380.4814973,-8388608,241148,-8388608,-955910,-8388608,-8388608,-8388608,8388607
1762312380.4816046,-8388608,57339,-8388608,-874962,-8388608,-8388608,-8388608,8388607
1762312380.4817126,-8388608,114734,-8388608,-632742,-8388608,-8388608,-8388608,8388607
1762312380.539573,-8388608,346259,-8388608,73728,-8388608,-8388608,-8388608,8388607
1762312380.5396872,-8388608,454751,-8388608,-35104,-8388608,-8388608,-8388608,8388607
1762312380.5397968,-8388608,248106,-8388608,-947322,-8388608,-8388608,-8388608,8388607
1762312380.5399046,-8388608,53068,-8388608,-880634,-8388608,-8388608,-8388608,8388607
1762312380.5400126,-8388608,99057,-8388608,-652986,-8388608,-8388608,-8388608,8388607
1762312380.540121,-8388608,325663,-8388608,57716,-8388608,-8388608,-8388608,8388607
1762312380.5402484,-8388608,442188,-8388608,-22955,-8388608,-8388608,-8388608,8388607
1762312380.5403574,-8388608,232726,-8388608,-950119,-8388608,-8388608,-8388608,8388607
1762312380.540465,-8388608,42968,-8388608,-893359,-8388608,-8388608,-8388608,8388607
1762312380.5405726,-8388608,93648,-8388608,-652328,-8388608,-8388608,-8388608,8388607
1762312380.5406826,-8388608,319019,-8388608,82488,-8388608,-8388608,-8388608,8388607
1762312380.5407908,-8388608,432331,-8388608,64486,-8388608,-8388608,-8388608,8388607
1762312380.540914,-8388608,224335,-8388608,-956415,-8388608,-8388608,-8388608,8388607
1762312380.5410228,-8388608,34158,-8388608,-939686,-8388608,-8388608,-8388608,8388607
1762312380.5411313,-8388608,77161,-8388608,-696737,-8388608,-8388608,-8388608,8388607
1762312380.599385,-8388608,298986,-8388608,66867,-8388608,-8388608,-8388608,8388607
1762312380.5994964,-8388608,420559,-8388608,75978,-8388608,-8388608,-8388608,8388607
1762312380.5996044,-8388608,223232,-8388608,-948013,-8388608,-8388608,-8388608,8388607
1762312380.5997117,-8388608,29729,-8388608,-948796,-8388608,-8388608,-8388608,8388607
1762312380.5998192,-8388608,67220,-8388608,-708627,-8388608,-8388608,-8388608,8388607
1762312380.599927,-8388608,287569,-8388608,65763,-8388608,-8388608,-8388608,8388607
1762312380.6000345,-8388608,412899,-8388608,100629,-8388608,-8388608,-8388608,8388607
1762312380.600142,-8388608,207652,-8388608,-939933,-8388608,-8388608,-8388608,8388607
1762312380.6002505,-8388608,11849,-8388608,-957257,-8388608,-8388608,-8388608,8388607
1762312380.6003573,-8388608,58778,-8388608,-705542,-8388608,-8388608,-8388608,8388607
1762312380.600465,-8388608,280559,-8388608,54748,-8388608,-8388608,-8388608,8388607
1762312380.6005726,-8388608,402314,-8388608,92931,-8388608,-8388608,-8388608,8388607
1762312380.6006806,-8388608,198545,-8388608,-933906,-8388608,-8388608,-8388608,8388607
1762312380.600788,-8388608,4293,-8388608,-959533,-8388608,-8388608,-8388608,8388607
1762312380.6008966,-8388608,47883,-8388608,-713988,-8388608,-8388608,-8388608,8388607
1762312380.6595995,-8388608,272319,-8388608,47680,-8388608,-8388608,-8388608,8388607
1762312380.65971,-8388608,396506,-8388608,110577,-8388608,-8388608,-8388608,8388607
1762312380.6598177,-8388608,194654,-8388608,-922119,-8388608,-8388608,-8388608,8388607
1762312380.659927,-8388608,1455,-8388608,-964339,-8388608,-8388608,-8388608,8388607
1762312380.660034,-8388608,40428,-8388608,-729048,-8388608,-8388608,-8388608,8388607
1762312380.6601422,-8388608,254277,-8388608,32656,-8388608,-8388608,-8388608,8388607
1762312380.6602504,-8388608,387199,-8388608,114954,-8388608,-8388608,-8388608,8388607
1762312380.6603634,-8388608,192086,-8388608,-927938,-8388608,-8388608,-8388608,8388607
1762312380.6604705,-8388608,-10283,-8388608,-959824,-8388608,-8388608,-8388608,8388607
1762312380.6605785,-8388608,21026,-8388608,-722964,-8388608,-8388608,-8388608,8388607
1762312380.660686,-8388608,241485,-8388608,27226,-8388608,-8388608,-8388608,8388607
1762312380.6607947,-8388608,381896,-8388608,130273,-8388608,-8388608,-8388608,8388607
1762312380.6609023,-8388608,192395,-8388608,-910649,-8388608,-8388608,-8388608,8388607
1762312380.66101,-8388608,-18702,-8388608,-965704,-8388608,-8388608,-8388608,8388607
1762312380.661117,-8388608,6909,-8388608,-734659,-8388608,-8388608,-8388608,8388607
1762312380.7198818,-8388608,224731,-8388608,14926,-8388608,-8388608,-8388608,8388607
1762312380.7199905,-8388608,365251,-8388608,141473,-8388608,-8388608,-8388608,8388607
1762312380.720098,-8388608,177816,-8388608,-906584,-8388608,-8388608,-8388608,8388607
1762312380.7202044,-8388608,-25934,-8388608,-976349,-8388608,-8388608,-8388608,8388607
1762312380.720312,-8388608,5481,-8388608,-738749,-8388608,-8388608,-8388608,8388607
1762312380.7204194,-8388608,229741,-8388608,1030,-8388608,-8388608,-8388608,8388607
1762312380.7205276,-8388608,366885,-8388608,139437,-8388608,-8388608,-8388608,8388607
1762312380.7206352,-8388608,166526,-8388608,-901632,-8388608,-8388608,-8388608,8388607
1762312380.720743,-8388608,-38500,-8388608,-974171,-8388608,-8388608,-8388608,8388607
1762312380.7208498,-8388608,-6401,-8388608,-740334,-8388608,-8388608,-8388608,8388607
1762312380.720957,-8388608,214482,-8388608,-2414,-8388608,-8388608,-8388608,8388607
1762312380.721065,-8388608,356863,-8388608,153378,-8388608,-8388608,-8388608,8388607
1762312380.7211742,-8388608,167098,-8388608,-895575,-8388608,-8388608,-8388608,8388607
1762312380.7212882,-8388608,-39846,-8388608,-976765,-8388608,-8388608,-8388608,8388607
1762312380.7213967,-8388608,-13157,-8388608,-739034,-8388608,-8388608,-8388608,8388607
1762312380.7801776,-8388608,197802,-8388608,-12308,-8388608,-8388608,-8388608,8388607
1762312380.7802875,-8388608,347071,-8388608,158189,-8388608,-8388608,-8388608,8388607
1762312380.7803988,-8388608,160981,-8388608,-891727,-8388608,-8388608,-8388608,8388607
1762312380.780507,-8388608,-49001,-8388608,-978841,-8388608,-8388608,-8388608,8388607
1762312380.780615,-8388608,-23134,-8388608,-747610,-8388608,-8388608,-8388608,8388607
1762312380.780723,-8388608,183795,-8388608,-37791,-8388608,-8388608,-8388608,8388607
1762312380.7808318,-8388608,333864,-8388608,161174,-8388608,-8388608,-8388608,8388607
1762312380.7809393,-8388608,157205,-8388608,-875678,-8388608,-8388608,-8388608,8388607
1762312380.7810469,-8388608,-56146,-8388608,-983296,-8388608,-8388608,-8388608,8388607
1762312380.7811542,-8388608,-33522,-8388608,-749794,-8388608,-8388608,-8388608,8388607
1762312380.7812617,-8388608,179313,-8388608,-35797,-8388608,-8388608,-8388608,8388607
1762312380.7813697,-8388608,330144,-8388608,171405,-8388608,-8388608,-8388608,8388607
