timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764116309.3202572,8388607,-39361,-8388608,73567,8388607,-86893,-8388608,-4515261
1764116309.3203726,8388607,-39455,-8388608,72744,8388607,-86314,-8388608,-4514296
1764116309.3204827,8388607,-39494,-8388608,72904,8388607,-86306,-8388608,-4513957
1764116309.320592,8388607,-39402,-8388608,72572,8388607,-86141,-8388608,-4514487
1764116309.3207002,8388607,-39610,-8388608,72324,8388607,-85690,-8388608,-4514282
1764116309.3208187,8388607,-39509,-8388608,72808,8388607,-85764,-8388608,-4514537
1764116309.3209279,8388607,-39448,-8388608,73178,8388607,-86671,-8388608,-4515099
1764116309.3210359,8388607,-39094,-8388608,73669,8388607,-87069,-8388608,-4515834
1764116309.321144,8388607,-38602,-8388608,74323,8388607,-86952,-8388608,-4516485
1764116309.3212516,8388607,-38399,-8388608,74271,8388607,-86835,-8388608,-4516191
1764116309.3213596,8388607,-39049,-8388608,73851,8388607,-86985,-8388608,-4516559
1764116309.3214688,8388607,-39329,-8388608,73240,8388607,-87107,-8388608,-4516805
1764116309.321578,8388607,-39411,-8388608,72777,8388607,-86805,-8388608,-4516504
1764116309.3216863,8388607,-39341,-8388608,72793,8388607,-86631,-8388608,-4514621
1764116309.3217945,8388607,-39225,-8388608,73236,8388607,-86747,-8388608,-4513292
1764116309.3815527,8388607,-39114,-8388608,73475,8388607,-87023,-8388608,-4515593
1764116309.381661,8388607,-39194,-8388608,73503,8388607,-86567,-8388608,-4515634
1764116309.3817687,8388607,-40296,-8388608,72704,8388607,-84727,-8388608,-4515720
1764116309.3818774,8388607,-40100,-8388608,72255,8388607,-84381,-8388608,-4516256
1764116309.3819852,8388607,-38930,-8388608,73041,8388607,-88264,-8388608,-4516536
1764116309.3820925,8388607,-39217,-8388608,73009,8388607,-86764,-8388608,-4517272
1764116309.3822005,8388607,-39210,-8388608,73594,8388607,-86010,-8388608,-4516804
1764116309.382313,8388607,-39161,-8388608,73828,8388607,-87349,-8388608,-4516441
1764116309.3824217,8388607,-38871,-8388608,73716,8388607,-87647,-8388608,-4515888
1764116309.3825297,8388607,-38748,-8388608,73583,8388607,-87203,-8388608,-4515300
1764116309.3826373,8388607,-39153,-8388608,73298,8388607,-86710,-8388608,-4515786
1764116309.3827457,8388607,-39579,-8388608,72978,8388607,-86485,-8388608,-4516782
1764116309.3828542,8388607,-39425,-8388608,73064,8388607,-86682,-8388608,-4517034
1764116309.382962,8388607,-38891,-8388608,73261,8388607,-86686,-8388608,-4516820
1764116309.3830698,8388607,-38427,-8388608,73632,8388607,-86791,-8388608,-4516887
1764116309.4404116,8388607,-38661,-8388608,73994,8388607,-87433,-8388608,-4517444
1764116309.4405203,8388607,-39129,-8388608,74203,8388607,-87549,-8388608,-4517769
1764116309.4406278,8388607,-38719,-8388608,74383,8388607,-87188,-8388608,-4517207
1764116309.4407427,8388607,-38707,-8388608,73611,8388607,-85917,-8388608,-4517339
1764116309.4408505,8388607,-39961,-8388608,73096,8388607,-85944,-8388608,-4517854
1764116309.4409583,8388607,-39699,-8388608,72893,8388607,-86263,-8388608,-4517380
1764116309.4410658,8388607,-39737,-8388608,72198,8388607,-85896,-8388608,-4517282
1764116309.4411745,8388607,-41935,-8388608,70416,8388607,-82929,-8388608,-4516943
1764116309.4412823,8388607,-39677,-8388608,72664,8388607,-86145,-8388608,-4516549
1764116309.44139,8388607,-38915,-8388608,73453,8388607,-87680,-8388608,-4516842
1764116309.4414973,8388607,-39529,-8388608,73026,8388607,-86856,-8388608,-4516789
1764116309.4416056,8388607,-39375,-8388608,73009,8388607,-86691,-8388608,-4516582
1764116309.4417136,8388607,-39524,-8388608,72944,8388607,-86393,-8388608,-4516189
1764116309.4418213,8388607,-39113,-8388608,73279,8388607,-86825,-8388608,-4516707
1764116309.4419298,8388607,-38781,-8388608,73434,8388607,-87176,-8388608,-4517084
1764116309.4984171,8388607,-39142,-8388608,73241,8388607,-86659,-8388608,-4518191
1764116309.498525,8388607,-39593,-8388608,73038,8388607,-85803,-8388608,-4518343
1764116309.498633,8388607,-39066,-8388608,73564,8388607,-86743,-8388608,-4517775
1764116309.49874,8388607,-38566,-8388608,74152,8388607,-88065,-8388608,-4517983
1764116309.4988472,8388607,-38118,-8388608,74836,8388607,-88316,-8388608,-4518936
1764116309.4989543,8388607,-39097,-8388608,74221,8388607,-88081,-8388608,-4519436
1764116309.499073,8388607,-40097,-8388608,72808,8388607,-86473,-8388608,-4519439
1764116309.499181,8388607,-40544,-8388608,71899,8388607,-85197,-8388608,-4518924
1764116309.4992886,8388607,-39954,-8388608,72235,8388607,-85534,-8388608,-4518393
1764116309.4993958,8388607,-38933,-8388608,73266,8388607,-86442,-8388608,-4519016
1764116309.499504,8388607,-37946,-8388608,73621,8388607,-87434,-8388608,-4519182
1764116309.4996126,8388607,-40052,-8388608,72969,8388607,-85992,-8388608,-4519068
1764116309.4997213,8388607,-40981,-8388608,71464,8388607,-84709,-8388608,-4519991
1764116309.4998298,8388607,-40605,-8388608,71142,8388607,-84875,-8388608,-4519652
1764116309.499938,8388607,-39207,-8388608,71628,8388607,-86311,-8388608,-4520687
1764116309.561022,8388607,-39374,-8388608,71926,8388607,-86372,-8388608,-4521232
1764116309.56113,8388607,-39786,-8388608,72104,8388607,-86599,-8388608,-4520009
1764116309.5612378,8388607,-40287,-8388608,71835,8388607,-85870,-8388608,-4519836
1764116309.5613463,8388607,-40330,-8388608,71993,8388607,-85745,-8388608,-4520598
1764116309.5614536,8388607,-40489,-8388608,72414,8388607,-85796,-8388608,-4520366
1764116309.561561,8388607,-40061,-8388608,73251,8388607,-86352,-8388608,-4519321
1764116309.5616689,8388607,-39107,-8388608,73123,8388607,-86445,-8388608,-4519790
1764116309.5617769,8388607,-38817,-8388608,73370,8388607,-84149,-8388608,-4520449
1764116309.5618842,8388607,-39027,-8388608,72249,8388607,-84864,-8388608,-4520487
1764116309.5619915,8388607,-39470,-8388608,72124,8388607,-87904,-8388608,-4520316
1764116309.562099,8388607,-39985,-8388608,72346,8388607,-86497,-8388608,-4519584
1764116309.5622065,8388607,-40737,-8388608,72088,8388607,-85217,-8388608,-4519025
1764116309.5623138,8388607,-40317,-8388608,72424,8388607,-85616,-8388608,-4517504
1764116309.5624218,8388607,-39424,-8388608,72906,8388607,-86220,-8388608,-4519419
1764116309.5625296,8388607,-39119,-8388608,73024,8388607,-86504,-8388608,-4518255
1764116309.6191862,8388607,-39601,-8388608,72666,8388607,-85984,-8388608,-4518203
1764116309.619294,8388607,-39824,-8388608,72580,8388607,-85949,-8388608,-4518234
1764116309.619402,8388607,-39604,-8388608,72881,8388607,-86176,-8388608,-4517332
1764116309.6195097,8388607,-39550,-8388608,73149,8388607,-86037,-8388608,-4517991
1764116309.6196206,8388607,-38929,-8388608,73422,8388607,-86418,-8388608,-4517709
1764116309.6197286,8388607,-38277,-8388608,73917,8388607,-87119,-8388608,-4517796
1764116309.619836,8388607,-40988,-8388608,73227,8388607,-85576,-8388608,-4516548
1764116309.6199434,8388607,-39772,-8388608,72838,8388607,-86759,-8388608,-4517046
1764116309.6200511,8388607,-38680,-8388608,72992,8388607,-86881,-8388608,-4516909
1764116309.620159,8388607,-39114,-8388608,72036,8388607,-84031,-8388608,-4516937
1764116309.620266,8388607,-39958,-8388608,72051,8388607,-83721,-8388608,-4517501
1764116309.6203742,8388607,-39992,-8388608,73788,8388607,-87257,-8388608,-4518609
1764116309.6204824,8388607,-35939,-8388608,75554,8388607,-92442,-8388608,-4517946
1764116309.6205912,8388607,-41196,-8388608,72041,8388607,-83527,-8388608,-4518506
1764116309.6206992,8388607,-40573,-8388608,71682,8388607,-84346,-8388608,-4518724
1764116309.6785758,8388607,-40096,-8388608,71423,8388607,-84459,-8388608,-4517701
1764116309.6786852,8388607,-39729,-8388608,71421,8388607,-84773,-8388608,-4518482
1764116309.6787927,8388607,-39574,-8388608,71688,8388607,-84936,-8388608,-4519917
1764116309.6789002,8388607,-39174,-8388608,72031,8388607,-85461,-8388608,-4519794
1764116309.6790073,8388607,-38887,-8388608,72151,8388607,-85589,-8388608,-4520177
1764116309.6791143,8388607,-39182,-8388608,71999,8388607,-85409,-8388608,-4521124
1764116309.6792223,8388607,-39414,-8388608,71788,8388607,-85246,-8388608,-4521011
1764116309.679329,8388607,-39334,-8388608,71822,8388607,-85345,-8388608,-4520259
1764116309.679436,8388607,-38957,-8388608,72084,8388607,-85595,-8388608,-4520527
1764116309.679543,8388607,-38721,-8388608,72254,8388607,-85739,-8388608,-4521500
1764116309.6796508,8388607,-38868,-8388608,72331,8388607,-85759,-8388608,-4520697
1764116309.6797583,8388607,-39222,-8388608,72239,8388607,-85353,-8388608,-4521619
1764116309.6798654,8388607,-39489,-8388608,72039,8388607,-85269,-8388608,-4521977
1764116309.6799724,8388607,-38766,-8388608,72604,8388607,-86270,-8388608,-4522194
1764116309.6800804,8388607,-39066,-8388608,72289,8388607,-85799,-8388608,-4521508
1764116309.7383747,8388607,-39149,-8388608,72566,8388607,-86782,-8388608,-4520644
1764116309.738483,8388607,-38789,-8388608,72798,8388607,-86034,-8388608,-4520281
1764116309.7385938,8388607,-39063,-8388608,71743,8388607,-83070,-8388608,-4519637
1764116309.7387006,8388607,-40556,-8388608,71353,8388607,-83184,-8388608,-4520469
1764116309.7388074,8388607,-38619,-8388608,73087,8388607,-85975,-8388608,-4521817
1764116309.7389154,8388607,-36889,-8388608,73792,8388607,-88751,-8388608,-4522162
1764116309.739022,8388607,-38351,-8388608,72542,8388607,-87271,-8388608,-4522172
1764116309.7391284,8388607,-39367,-8388608,71754,8388607,-85854,-8388608,-4521517
1764116309.7392354,8388607,-39266,-8388608,71758,8388607,-85452,-8388608,-4521617
1764116309.739342,8388607,-38673,-8388608,72059,8388607,-85715,-8388608,-4521607
1764116309.7394493,8388607,-38930,-8388608,71837,8388607,-85606,-8388608,-4521874
1764116309.7395566,8388607,-39236,-8388608,71705,8388607,-85677,-8388608,-4522006
1764116309.7396638,8388607,-39156,-8388608,71871,8388607,-85953,-8388608,-4521754
1764116309.739771,8388607,-39110,-8388608,71897,8388607,-85799,-8388608,-4520857
1764116309.739878,8388607,-39208,-8388608,71738,8388607,-85233,-8388608,-4521706
1764116309.800554,8388607,-38821,-8388608,72468,8388607,-86262,-8388608,-4522322
1764116309.800661,8388607,-38857,-8388608,72812,8388607,-86322,-8388608,-4522199
1764116309.800776,8388607,-39076,-8388608,72131,8388607,-85734,-8388608,-4522904
1764116309.8008835,8388607,-38679,-8388608,71957,8388607,-85585,-8388608,-4522716
1764116309.80099,8388607,-38392,-8388608,72000,8388607,-85067,-8388608,-4522807
1764116309.801097,8388607,-39682,-8388608,70918,8388607,-83566,-8388608,-4520963
1764116309.8012033,8388607,-39752,-8388608,71068,8388607,-85112,-8388608,-4521979
1764116309.8013096,8388607,-38996,-8388608,71872,8388607,-86417,-8388608,-4522161
1764116309.8014154,8388607,-38157,-8388608,72538,8388607,-86396,-8388608,-4523239
1764116309.8015225,8388607,-37454,-8388608,73113,8388607,-87024,-8388608,-4523803
1764116309.801629,8388607,-37951,-8388608,72734,8388607,-86101,-8388608,-4523310
1764116309.801736,8388607,-38073,-8388608,72653,8388607,-85335,-8388608,-4523023
1764116309.8018432,8388607,-37227,-8388608,73480,8388607,-86626,-8388608,-4523821
1764116309.80195,8388607,-37227,-8388608,73231,8388607,-87651,-8388608,-4524944
1764116309.802057,8388607,-37195,-8388608,73054,8388607,-86941,-8388608,-4524392
1764116309.8595738,8388607,-37702,-8388608,72787,8388607,-86172,-8388608,-4524990
1764116309.8596807,8388607,-38870,-8388608,71931,8388607,-85018,-8388608,-4525526
1764116309.8597872,8388607,-38950,-8388608,71748,8388607,-85891,-8388608,-4526355
1764116309.8598933,8388607,-38419,-8388608,72051,8388607,-86096,-8388608,-4526257
1764116309.86,8388607,-38377,-8388608,71854,8388607,-85592,-8388608,-4526233
1764116309.8601072,8388607,-37891,-8388608,72603,8388607,-86066,-8388608,-4527492
1764116309.860214,8388607,-39229,-8388608,71598,8388607,-83111,-8388608,-4527957
1764116309.8603203,8388607,-39435,-8388608,71463,8388607,-83541,-8388608,-4529266
1764116309.8604274,8388607,-37967,-8388608,72733,8388607,-86568,-8388608,-4529481
1764116309.8605337,8388607,-37223,-8388608,73304,8388607,-87276,-8388608,-4529839
1764116309.8606408,8388607,-37994,-8388608,72674,8388607,-86322,-8388608,-4530020
1764116309.860758,8388607,-38240,-8388608,72759,8388607,-86309,-8388608,-4530793
1764116309.8608656,8388607,-37477,-8388608,73686,8388607,-87691,-8388608,-4530249
1764116309.860972,8388607,-37423,-8388608,73729,8388607,-87077,-8388608,-4530766
1764116309.8610787,8388607,-37356,-8388608,73728,8388607,-86806,-8388608,-4530841
1764116309.9248443,8388607,-37067,-8388608,74095,8388607,-86671,-8388608,-4530567
1764116309.924951,8388607,-38244,-8388608,73319,8388607,-86054,-8388608,-4530281
1764116309.9250576,8388607,-39751,-8388608,71914,8388607,-84779,-8388608,-4530186
1764116309.9251642,8388607,-38439,-8388608,73092,8388607,-85543,-8388608,-4530313
1764116309.9252713,8388607,-37011,-8388608,74482,8388607,-87766,-8388608,-4530588
1764116309.9253783,8388607,-37254,-8388608,74343,8388607,-87536,-8388608,-4530399
1764116309.9254854,8388607,-37816,-8388608,74182,8388607,-87221,-8388608,-4529917
1764116309.9255917,8388607,-38675,-8388608,73668,8388607,-86552,-8388608,-4530541
1764116309.925698,8388607,-39336,-8388608,72999,8388607,-85111,-8388608,-4531834
1764116309.9258044,8388607,-38619,-8388608,73653,8388607,-85289,-8388608,-4532012
1764116309.925911,8388607,-38677,-8388608,73792,8388607,-86414,-8388608,-4531919
1764116309.926018,8388607,-39292,-8388608,73441,8388607,-86641,-8388608,-4532474
1764116309.9261246,8388607,-38741,-8388608,74165,8388607,-87862,-8388608,-4532338
1764116309.9262319,8388607,-39293,-8388608,73600,8388607,-86687,-8388608,-4531871
1764116309.9263427,8388607,-38375,-8388608,74563,8388607,-88283,-8388608,-4531328
1764116309.9463568,8388607,-39061,-8388608,74171,8388607,-86841,-8388608,-4531307
1764116309.9464643,8388607,-40039,-8388608,73730,8388607,-84581,-8388608,-4531558
1764116309.9465714,8388607,-39097,-8388608,74728,8388607,-85031,-8388608,-4532383
1764116309.946678,8388607,-39799,-8388608,73823,8388607,-82190,-8388608,-4531404
1764116310.0226774,8388607,-41528,-8388608,71980,8388607,-79911,-8388608,-4530387
1764116310.0227845,8388607,-39101,-8388608,74713,8388607,-87691,-8388608,-4531192
1764116310.0228922,8388607,-37989,-8388608,76224,8388607,-91482,-8388608,-4531417
1764116310.022999,8388607,-39767,-8388608,74175,8388607,-86824,-8388608,-4531187
1764116310.0231056,8388607,-38984,-8388608,74873,8388607,-87292,-8388608,-4530871
1764116310.0232115,8388607,-38977,-8388608,74988,8388607,-87126,-8388608,-4529969
1764116310.0233183,8388607,-37789,-8388608,76392,8388607,-89579,-8388608,-4529581
1764116310.023426,8388607,-38076,-8388608,76453,8388607,-89459,-8388608,-4530201
1764116310.0235326,8388607,-38876,-8388608,75712,8388607,-88176,-8388608,-4530349
1764116310.0236392,8388607,-38516,-8388608,75636,8388607,-88599,-8388608,-4529728
1764116310.023746,8388607,-38424,-8388608,75440,8388607,-88291,-8388608,-4529481
1764116310.0238533,8388607,-38378,-8388608,75794,8388607,-87893,-8388608,-4529552
1764116310.0239606,8388607,-38996,-8388608,75261,8388607,-87014,-8388608,-4530387
1764116310.0240679,8388607,-39612,-8388608,74712,8388607,-86422,-8388608,-4529988
1764116310.0930007,8388607,-39569,-8388608,74863,8388607,-85166,-8388608,-4530257
1764116310.0931072,8388607,-38801,-8388608,75726,8388607,-86060,-8388608,-4529857
1764116310.0932138,8388607,-39492,-8388608,75281,8388607,-87326,-8388608,-4529123
1764116310.0933204,8388607,-38746,-8388608,76233,8388607,-88607,-8388608,-4529250
1764116310.0934272,8388607,-38524,-8388608,76223,8388607,-88084,-8388608,-4527282
1764116310.093534,8388607,-38547,-8388608,75913,8388607,-87262,-8388608,-4527074
1764116310.0936399,8388607,-38285,-8388608,76293,8388607,-88153,-8388608,-4528673
1764116310.0937464,8388607,-38925,-8388608,76119,8388607,-87881,-8388608,-4528991
1764116310.093854,8388607,-39661,-8388608,75625,8388607,-87258,-8388608,-4528885
1764116310.0939682,8388607,-40986,-8388608,73668,8388607,-84816,-8388608,-4529165
1764116310.094075,8388607,-41479,-8388608,72534,8388607,-83014,-8388608,-4529617
1764116310.0941813,8388607,-38523,-8388608,75514,8388607,-89887,-8388608,-4528802
1764116310.0942886,8388607,-38679,-8388608,75568,8388607,-89614,-8388608,-4529236
1764116310.0943952,8388607,-40301,-8388608,73711,8388607,-87186,-8388608,-4530430
1764116310.0945022,8388607,-39888,-8388608,74248,8388607,-89041,-8388608,-4530652
1764116310.109061,8388607,-37808,-8388608,75742,8388607,-91478,-8388608,-4530017
1764116310.1371613,8388607,-38682,-8388608,75181,8388607,-91239,-8388608,-4529427
1764116310.1372685,8388607,-44846,-8388608,69202,8388607,-81002,-8388608,-4531975
1764116310.1373765,8388607,-40783,-8388608,72950,8388607,-85520,-8388608,-4531077
1764116310.1374836,8388607,-37871,-8388608,75771,8388607,-90853,-8388608,-4531149
1764116310.1375906,8388607,-38197,-8388608,75617,8388607,-89319,-8388608,-4531390
1764116310.2096012,8388607,-39326,-8388608,74999,8388607,-87234,-8388608,-4531109
1764116310.2097135,8388607,-40386,-8388608,74141,8388607,-85952,-8388608,-4531829
1764116310.2098217,8388607,-39212,-8388608,75042,8388607,-88349,-8388608,-4531592
1764116310.20993,8388607,-36783,-8388608,76591,8388607,-91044,-8388608,-4530734
1764116310.2100384,8388607,-37436,-8388608,76299,8388607,-90339,-8388608,-4530953
1764116310.2101462,8388607,-38987,-8388608,74708,8388607,-87763,-8388608,-4532056
1764116310.2102544,8388607,-40105,-8388608,74313,8388607,-86647,-8388608,-4532945
1764116310.2103612,8388607,-39853,-8388608,74851,8388607,-86780,-8388608,-4532122
1764116310.210469,8388607,-34722,-8388608,76091,8388607,-90995,-8388608,-4531593
1764116310.2105765,8388607,-34565,-8388608,76347,8388607,-89384,-8388608,-4532865
1764116310.2106848,8388607,-41584,-8388608,72179,8388607,-82239,-8388608,-4533680
1764116310.210793,8388607,-42626,-8388608,71063,8388607,-78570,-8388608,-4533107
1764116310.2109005,8388607,-40829,-8388608,73495,8388607,-82022,-8388608,-4533701
1764116310.2110088,8388607,-37391,-8388608,76329,8388607,-89375,-8388608,-4533646
1764116310.2670765,8388607,-34894,-8388608,76376,8388607,-92481,-8388608,-4532717
1764116310.2671835,8388607,-40161,-8388608,72748,8388607,-84768,-8388608,-4532289
1764116310.2672951,8388607,-39784,-8388608,73568,8388607,-84686,-8388608,-4530968
1764116310.2674026,8388607,-39596,-8388608,74519,8388607,-85820,-8388608,-4532874
1764116310.2675097,8388607,-39648,-8388608,75438,8388607,-86582,-8388608,-4533951
1764116310.2676167,8388607,-34939,-8388608,77609,8388607,-92663,-8388608,-4533560
1764116310.2678194,8388607,-33284,-8388608,78015,8388607,-92565,-8388608,-4534027
1764116310.267928,8388607,-38127,-8388608,75467,8388607,-86132,-8388608,-4533146
1764116310.2680352,8388607,-38867,-8388608,74385,8388607,-85033,-8388608,-4532354
1764116310.2681417,8388607,-38637,-8388608,74211,8388607,-84931,-8388608,-4533342
1764116310.2682486,8388607,-39151,-8388608,76169,8388607,-84867,-8388608,-4532217
1764116310.2683554,8388607,-35100,-8388608,78904,8388607,-90534,-8388608,-4532335
1764116310.2684624,8388607,-33411,-8388608,75689,8388607,-87281,-8388608,-4532572
1764116310.2685702,8388607,-37947,-8388608,73825,8388607,-80777,-8388608,-4531864
1764116310.2686777,8388607,-37796,-8388608,74775,8388607,-85107,-8388608,-4532268
1764116310.3266082,8388607,-38582,-8388608,74033,8388607,-83988,-8388608,-4533335
1764116310.3267207,8388607,-38672,-8388608,73891,8388607,-83577,-8388608,-4533392
1764116310.3268287,8388607,-38397,-8388608,74108,8388607,-82839,-8388608,-4533733
1764116310.326936,8388607,-36936,-8388608,75480,8388607,-86736,-8388608,-4534984
1764116310.3270426,8388607,-35661,-8388608,76469,8388607,-88701,-8388608,-4533529
1764116310.327149,8388607,-36078,-8388608,75901,8388607,-86695,-8388608,-4533404
1764116310.3272545,8388607,-36099,-8388608,75996,8388607,-86666,-8388608,-4534200
1764116310.327361,8388607,-36131,-8388608,75967,8388607,-86846,-8388608,-4533829
1764116310.3274677,8388607,-35532,-8388608,76758,8388607,-88182,-8388608,-4533476
1764116310.3275747,8388607,-34069,-8388608,78191,8388607,-89257,-8388608,-4532916
1764116310.3276813,8388607,-35360,-8388608,76958,8388607,-87162,-8388608,-4533018
1764116310.3277884,8388607,-36664,-8388608,75750,8388607,-85417,-8388608,-4533136
1764116310.3278947,8388607,-36676,-8388608,75702,8388607,-85583,-8388608,-4532875
1764116310.3280013,8388607,-36842,-8388608,76575,8388607,-84876,-8388608,-4532971
1764116310.3281083,8388607,-35579,-8388608,77468,8388607,-85894,-8388608,-4532308
1764116310.3862433,8388607,-33151,-8388608,77631,8388607,-90109,-8388608,-4532266
1764116310.3863516,8388607,-34291,-8388608,76576,8388607,-89427,-8388608,-4533135
1764116310.3864586,8388607,-36091,-8388608,75123,8388607,-86699,-8388608,-4532774
1764116310.3865657,8388607,-36412,-8388608,74553,8388607,-85095,-8388608,-4532776
1764116310.3866727,8388607,-33929,-8388608,75728,8388607,-87072,-8388608,-4532877
1764116310.3867803,8388607,-31724,-8388608,76659,8388607,-89441,-8388608,-4531677
1764116310.3868866,8388607,-36677,-8388608,74637,8388607,-87193,-8388608,-4531748
1764116310.3869932,8388607,-36765,-8388608,73539,8388607,-85953,-8388608,-4531476
1764116310.3870997,8388607,-36839,-8388608,73734,8388607,-84783,-8388608,-4530882
1764116310.3872063,8388607,-36602,-8388608,74081,8388607,-86453,-8388608,-4533131
1764116310.3873131,8388607,-38097,-8388608,72574,8388607,-85220,-8388608,-4533597
1764116310.3874204,8388607,-38161,-8388608,72640,8388607,-85303,-8388608,-4534054
1764116310.3875275,8388607,-37497,-8388608,73055,8388607,-86189,-8388608,-4534256
1764116310.3876345,8388607,-37930,-8388608,73086,8388607,-85502,-8388608,-4534459
1764116310.3877418,8388607,-36564,-8388608,74028,8388607,-86875,-8388608,-4534676
1764116310.455644,8388607,-36749,-8388608,73932,8388607,-86890,-8388608,-4535350
1764116310.4557512,8388607,-37339,-8388608,73721,8388607,-87206,-8388608,-4536030
1764116310.4558578,8388607,-37599,-8388608,73429,8388607,-87357,-8388608,-4536632
1764116310.4559639,8388607,-37276,-8388608,73691,8388607,-87382,-8388608,-4536515
1764116310.4560711,8388607,-37029,-8388608,73797,8388607,-86837,-8388608,-4536194
1764116310.4561777,8388607,-37487,-8388608,73929,8388607,-86560,-8388608,-4537169
1764116310.456284,8388607,-37703,-8388608,73910,8388607,-86218,-8388608,-4537821
1764116310.4563906,8388607,-38446,-8388608,73508,8388607,-85944,-8388608,-4538780
1764116310.456497,8388607,-38727,-8388608,73164,8388607,-85741,-8388608,-4538685
1764116310.4566038,8388607,-37906,-8388608,73794,8388607,-85411,-8388608,-4539516
1764116310.4567108,8388607,-37834,-8388608,73871,8388607,-84974,-8388608,-4540029
1764116310.4568322,8388607,-38692,-8388608,73354,8388607,-86122,-8388608,-4539868
1764116310.45694,8388607,-37559,-8388608,74876,8388607,-89286,-8388608,-4539821
1764116310.457047,8388607,-36834,-8388608,75434,8388607,-89004,-8388608,-4540142
1764116310.5102713,8388607,-37169,-8388608,74542,8388607,-86763,-8388608,-4540372
1764116310.5103781,8388607,-36786,-8388608,74756,8388607,-86799,-8388608,-4539699
1764116310.5104845,8388607,-36644,-8388608,75399,8388607,-87883,-8388608,-4540614
1764116310.510591,8388607,-38356,-8388608,75531,8388607,-87336,-8388608,-4541792
1764116310.5106971,8388607,-38192,-8388608,75826,8388607,-87807,-8388608,-4541706
1764116310.5108035,8388607,-34742,-8388608,75673,8388607,-89182,-8388608,-4540329
1764116310.5109098,8388607,-37736,-8388608,72742,8388607,-84192,-8388608,-4539947
1764116310.5110161,8388607,-38077,-8388608,72226,8388607,-82583,-8388608,-4539834
1764116310.5111222,8388607,-35890,-8388608,74820,8388607,-88160,-8388608,-4540271
1764116310.5112283,8388607,-38139,-8388608,74258,8388607,-88364,-8388608,-4540341
1764116310.5113347,8388607,-39385,-8388608,73304,8388607,-87056,-8388608,-4540334
1764116310.5114417,8388607,-38713,-8388608,74264,8388607,-87636,-8388608,-4540628
1764116310.511549,8388607,-37341,-8388608,74820,8388607,-89040,-8388608,-4541274
1764116310.511656,8388607,-36621,-8388608,73752,8388607,-90025,-8388608,-4541718
1764116310.5117624,8388607,-38709,-8388608,73329,8388607,-86898,-8388608,-4540657
1764116310.5709133,8388607,-39037,-8388608,73973,8388607,-86227,-8388608,-4541602
1764116310.5710251,8388607,-39142,-8388608,74126,8388607,-86466,-8388608,-4541922
1764116310.5711327,8388607,-40119,-8388608,74584,8388607,-87259,-8388608,-4542445
1764116310.57124,8388607,-39101,-8388608,76361,8388607,-89943,-8388608,-4542079
1764116310.5713458,8388607,-35851,-8388608,77456,8388607,-90339,-8388608,-4541942
1764116310.571452,8388607,-36939,-8388608,75613,8388607,-85737,-8388608,-4543041
1764116310.5715587,8388607,-37558,-8388608,74204,8388607,-85342,-8388608,-4543525
1764116310.5716646,8388607,-37538,-8388608,73683,8388607,-85820,-8388608,-4543969
1764116310.5717707,8388607,-37055,-8388608,75234,8388607,-87044,-8388608,-4544502
1764116310.571877,8388607,-35922,-8388608,76366,8388607,-88234,-8388608,-4544332
1764116310.5719833,8388607,-36061,-8388608,77493,8388607,-87694,-8388608,-4543982
1764116310.5720906,8388607,-35167,-8388608,78208,8388607,-88276,-8388608,-4543952
1764116310.5721977,8388607,-34271,-8388608,77030,8388607,-88646,-8388608,-4543143
1764116310.572307,8388607,-38015,-8388608,74191,8388607,-86056,-8388608,-4543879
1764116310.5724137,8388607,-36059,-8388608,72895,8388607,-88072,-8388608,-4544762
1764116310.6300008,8388607,-38614,-8388608,73783,8388607,-87184,-8388608,-4545364
1764116310.630108,8388607,-36690,-8388608,75616,8388607,-89032,-8388608,-4543352
1764116310.6302154,8388607,-36492,-8388608,75478,8388607,-88481,-8388608,-4542826
1764116310.6303217,8388607,-37644,-8388608,74951,8388607,-86481,-8388608,-4543300
1764116310.6304278,8388607,-35109,-8388608,75255,8388607,-86332,-8388608,-4544209
1764116310.6305344,8388607,-37483,-8388608,72362,8388607,-83011,-8388608,-4544349
1764116310.630641,8388607,-40176,-8388608,70374,8388607,-82704,-8388608,-4544556
1764116310.6307478,8388607,-40162,-8388608,71139,8388607,-83012,-8388608,-4545014
1764116310.6308548,8388607,-39557,-8388608,72016,8388607,-83930,-8388608,-4545194
1764116310.6309614,8388607,-38437,-8388608,73030,8388607,-85157,-8388608,-4544902
1764116310.631068,8388607,-37584,-8388608,73735,8388607,-86071,-8388608,-4544296
1764116310.6311748,8388607,-37327,-8388608,74376,8388607,-86417,-8388608,-4541138
1764116310.631282,8388607,-38036,-8388608,76692,8388607,-86766,-8388608,-4541615
1764116310.6313891,8388607,-37244,-8388608,80403,8388607,-88473,-8388608,-4541644
1764116310.6314962,8388607,-33414,-8388608,82078,8388607,-89886,-8388608,-4541340
1764116310.6986506,8388607,-32906,-8388608,78566,8388607,-88596,-8388608,-4541644
1764116310.6987581,8388607,-37226,-8388608,74279,8388607,-84306,-8388608,-4541082
1764116310.6988652,8388607,-35045,-8388608,80293,8388607,-87739,-8388608,-4540478
1764116310.6989717,8388607,-33721,-8388608,84866,8388607,-89320,-8388608,-4540819
