timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764861754.9931397,8388607,70920,8388607,-273324,8388607,-132922,-8388608,-8388608
1764861754.9932473,8388607,64976,8388607,-276049,8388607,-133982,-8388608,-8388608
1764861754.9933546,8388607,59889,8388607,-277757,8388607,-136325,-8388608,-8388608
1764861754.9934618,8388607,55299,8388607,-279639,8388607,-137419,-8388608,-8388608
1764861754.9935694,8388607,49523,8388607,-282987,8388607,-136858,-8388608,-8388608
1764861754.9936767,8388607,44491,8388607,-285644,8388607,-137745,-8388608,-8388608
1764861754.993784,8388607,41111,8388607,-286099,8388607,-139387,-8388608,-8388608
1764861755.053961,8388607,40783,8388607,-282732,8388607,-139962,-8388608,-8388608
1764861755.054069,8388607,40166,8388607,-280945,8388607,-135836,-8388608,-8388608
1764861755.0541763,8388607,40412,8388607,-279887,8388607,-130077,-8388608,-8388608
1764861755.0542834,8388607,42430,8388607,-277352,8388607,-126596,-8388608,-8388608
1764861755.0543902,8388607,48754,8388607,-269950,8388607,-129822,-8388608,-8388608
1764861755.0544977,8388607,51376,8388607,-266291,8388607,-126388,-8388608,-8388608
1764861755.0546045,8388607,51258,8388607,-265013,8388607,-120417,-8388608,-8388608
1764861755.054715,8388607,50965,8388607,-264358,8388607,-115316,-8388608,-8388608
1764861755.054822,8388607,51456,8388607,-264346,8388607,-110888,-8388608,-8388608
1764861755.0549295,8388607,54191,8388607,-260739,8388607,-109999,-8388608,-8388608
1764861755.0550406,8388607,58708,8388607,-254942,8388607,-110200,-8388608,-8388608
1764861755.0551496,8388607,62821,8388607,-249224,8388607,-107349,-8388608,-8388608
1764861755.0552568,8388607,65083,8388607,-244320,8388607,-105866,-8388608,-8388608
1764861755.0553644,8388607,61417,8388607,-245381,8388607,-110904,-8388608,-8388608
1764861755.0554721,8388607,54583,8388607,-249049,8388607,-113888,-8388608,-8388608
1764861755.069234,8388607,46858,8388607,-253950,8388607,-113429,-8388608,-8388608
1764861755.0693421,8388607,41404,8388607,-256392,8388607,-132472,-8388608,-8388608
1764861755.131981,8388607,35666,8388607,-258733,8388607,-139403,-8388608,-8388608
1764861755.132089,8388607,38373,8388607,-252354,8388607,-147617,-8388608,-8388608
1764861755.132196,8388607,40748,8388607,-247307,8388607,-157558,-8388608,-8388608
1764861755.1323037,8388607,41671,8388607,-245204,8388607,-164314,-8388608,-8388608
1764861755.132412,8388607,39588,8388607,-246232,8388607,-167941,-8388608,-8388608
1764861755.1325235,8388607,36494,8388607,-248218,8388607,-174472,-8388608,-8388608
1764861755.1326315,8388607,36363,8388607,-244921,8388607,-174399,-8388608,-8388608
1764861755.132739,8388607,35841,8388607,-240426,8388607,-172282,-8388608,-8388608
1764861755.1328466,8388607,34482,8388607,-237192,8388607,-169371,-8388608,-8388608
1764861755.1329541,8388607,30144,8388607,-238218,8388607,-165677,-8388608,-8388608
1764861755.1330616,8388607,23629,8388607,-242514,8388607,-164957,-8388608,-8388608
1764861755.1331694,8388607,19566,8388607,-244466,8388607,-166167,-8388608,-8388608
1764861755.1332777,8388607,19229,8388607,-242141,8388607,-164612,-8388608,-8388608
1764861755.1333854,8388607,24046,8388607,-235891,8388607,-165532,-8388608,-8388608
1764861755.1334937,8388607,29497,8388607,-229612,8388607,-164196,-8388608,-8388608
1764861755.1913533,8388607,31576,8388607,-227561,8388607,-160692,-8388608,-8388608
1764861755.1914613,8388607,30648,8388607,-226276,8388607,-159874,-8388608,-8388608
1764861755.1915774,8388607,28373,8388607,-224586,8388607,-157880,-8388608,-8388608
1764861755.191685,8388607,26313,8388607,-223912,8388607,-154576,-8388608,-8388608
1764861755.191792,8388607,26704,8388607,-223206,8388607,-153509,-8388608,-8388608
1764861755.1918995,8388607,28309,8388607,-222615,8388607,-157410,-8388608,-8388608
1764861755.192006,8388607,27539,8388607,-221646,8388607,-158316,-8388608,-8388608
1764861755.192113,8388607,26975,8388607,-218992,8388607,-159171,-8388608,-8388608
1764861755.19222,8388607,24309,8388607,-220916,8388607,-152952,-8388608,-8388608
1764861755.1923275,8388607,18199,8388607,-227478,8388607,-135102,-8388608,-8388608
1764861755.1924338,8388607,26399,8388607,-219617,8388607,-156600,-8388608,-8388608
1764861755.1925416,8388607,30411,8388607,-213447,8388607,-171652,-8388608,-8388608
1764861755.1926491,8388607,26793,8388607,-212952,8388607,-156911,-8388608,-8388608
1764861755.1927571,8388607,25934,8388607,-211075,8388607,-148960,-8388608,-8388608
1764861755.1928654,8388607,24572,8388607,-213083,8388607,-135740,-8388608,-8388608
1764861755.2522128,8388607,24526,8388607,-214025,8388607,-127350,-8388608,-8388608
1764861755.2523208,8388607,26931,8388607,-211161,8388607,-133248,-8388608,-8388608
1764861755.2524285,8388607,31043,8388607,-206714,8388607,-135464,-8388608,-8388608
1764861755.252541,8388607,36793,8388607,-202682,8388607,-136179,-8388608,-8388608
1764861755.2526495,8388607,39763,8388607,-203500,8388607,-132787,-8388608,-8388608
1764861755.2527568,8388607,42611,8388607,-204372,8388607,-129384,-8388608,-8388608
1764861755.2528636,8388607,46495,8388607,-203193,8388607,-126426,-8388608,-8388608
1764861755.2529712,8388607,52460,8388607,-199911,8388607,-125779,-8388608,-8388608
1764861755.2530816,8388607,58946,8388607,-197511,8388607,-126862,-8388608,-8388608
1764861755.253189,8388607,63372,8388607,-198010,8388607,-124197,-8388608,-8388608
1764861755.2532969,8388607,64018,8388607,-199544,8388607,-118265,-8388608,-8388608
1764861755.2534046,8388607,63176,8388607,-199391,8388607,-112214,-8388608,-8388608
1764861755.253512,8388607,65274,8388607,-194502,8388607,-108919,-8388608,-8388608
1764861755.25362,8388607,68143,8388607,-189872,8388607,-109231,-8388608,-8388608
1764861755.253727,8388607,67773,8388607,-190179,8388607,-112026,-8388608,-8388608
1764861755.3113408,8388607,69079,8388607,-188414,8388607,-114897,-8388608,-8388608
1764861755.3114493,8388607,68792,8388607,-185890,8388607,-111164,-8388608,-8388608
1764861755.3115633,8388607,69368,8388607,-180280,8388607,-111012,-8388608,-8388608
1764861755.3116713,8388607,73578,8388607,-173124,8388607,-116037,-8388608,-8388608
1764861755.3117793,8388607,78089,8388607,-169339,8388607,-119479,-8388608,-8388608
1764861755.3118873,8388607,78570,8388607,-169151,8388607,-116466,-8388608,-8388608
1764861755.3119943,8388607,79269,8388607,-166774,8388607,-113611,-8388608,-8388608
1764861755.3121016,8388607,83132,8388607,-159749,8388607,-116134,-8388608,-8388608
1764861755.3122084,8388607,83476,8388607,-159137,8388607,-114786,-8388608,-8388608
1764861755.312315,8388607,82866,8388607,-161083,8388607,-118560,-8388608,-8388608
1764861755.312422,8388607,80468,8388607,-162962,8388607,-117316,-8388608,-8388608
1764861755.3125303,8388607,80714,8388607,-162831,8388607,-115918,-8388608,-8388608
1764861755.312638,8388607,81378,8388607,-161232,8388607,-113274,-8388608,-8388608
1764861755.3127456,8388607,81858,8388607,-161909,8388607,-112128,-8388608,-8388608
1764861755.3128533,8388607,80604,8388607,-166810,8388607,-108634,-8388608,-8388608
1764861755.3717682,8388607,76538,8388607,-174287,8388607,-104021,-8388608,-8388608
1764861755.3718784,8388607,75839,8388607,-176577,8388607,-106350,-8388608,-8388608
1764861755.3719904,8388607,79912,8388607,-173609,8388607,-109857,-8388608,-8388608
1764861755.372098,8388607,82833,8388607,-173847,8388607,-111695,-8388608,-8388608
1764861755.372206,8388607,82468,8388607,-179133,8388607,-108991,-8388608,-8388608
1764861755.3723147,8388607,80079,8388607,-185518,8388607,-107656,-8388608,-8388608
1764861755.3724232,8388607,78063,8388607,-187832,8388607,-106672,-8388608,-8388608
1764861755.3725302,8388607,78954,8388607,-188257,8388607,-105150,-8388608,-8388608
1764861755.3726375,8388607,79946,8388607,-191307,8388607,-108154,-8388608,-8388608
1764861755.372745,8388607,79868,8388607,-196595,8388607,-115657,-8388608,-8388608
1764861755.3728528,8388607,79451,8388607,-200833,8388607,-112751,-8388608,-8388608
1764861755.3729606,8388607,78540,8388607,-201711,8388607,-114277,-8388608,-8388608
1764861755.3730683,8388607,81653,8388607,-199126,8388607,-120748,-8388608,-8388608
1764861755.373176,8388607,85571,8388607,-198987,8388607,-123026,-8388608,-8388608
1764861755.3732834,8388607,87429,8388607,-204349,8388607,-120722,-8388608,-8388608
1764861755.4319687,8388607,85372,8388607,-210559,8388607,-117239,-8388608,-8388608
1764861755.4320776,8388607,89413,8388607,-210100,8388607,-120817,-8388608,-8388608
1764861755.4321852,8388607,96612,8388607,-206416,8388607,-118022,-8388608,-8388608
1764861755.4322927,8388607,102126,8388607,-207622,8388607,-116542,-8388608,-8388608
1764861755.4324002,8388607,102813,8388607,-215601,8388607,-124174,-8388608,-8388608
1764861755.4325068,8388607,94319,8388607,-223366,8388607,-123641,-8388608,-8388608
1764861755.4326153,8388607,87773,8388607,-228359,8388607,-126101,-8388608,-8388608
1764861755.4327223,8388607,86654,8388607,-233411,8388607,-135152,-8388608,-8388608
1764861755.4328294,8388607,88523,8388607,-235665,8388607,-142142,-8388608,-8388608
1764861755.4329362,8388607,84038,8388607,-242529,8388607,-142132,-8388608,-8388608
1764861755.4330437,8388607,78864,8388607,-247865,8388607,-143191,-8388608,-8388608
1764861755.4331517,8388607,78636,8388607,-248944,8388607,-147516,-8388608,-8388608
1764861755.4332595,8388607,83081,8388607,-248373,8388607,-152866,-8388608,-8388608
1764861755.4333675,8388607,82334,8388607,-253026,8388607,-151647,-8388608,-8388608
1764861755.433475,8388607,75643,8388607,-263007,8388607,-143697,-8388608,-8388608
1764861755.4922516,8388607,71718,8388607,-268406,8388607,-137998,-8388608,-8388608
1764861755.4923654,8388607,72038,8388607,-266147,8388607,-140842,-8388608,-8388608
1764861755.4924734,8388607,74410,8388607,-264906,8388607,-150347,-8388608,-8388608
1764861755.4925804,8388607,79259,8388607,-263983,8388607,-156870,-8388608,-8388608
1764861755.492688,8388607,77274,8388607,-268084,8388607,-151355,-8388608,-8388608
1764861755.4927955,8388607,74523,8388607,-268514,8388607,-152416,-8388608,-8388608
1764861755.4929035,8388607,75711,8388607,-267301,8388607,-157059,-8388608,-8388608
1764861755.493011,8388607,83129,8388607,-264547,8388607,-158162,-8388608,-8388608
1764861755.4931185,8388607,85283,8388607,-267728,8388607,-155684,-8388608,-8388608
1764861755.493225,8388607,82624,8388607,-273329,8388607,-154840,-8388608,-8388608
1764861755.4933324,8388607,81928,8388607,-276047,8388607,-155694,-8388608,-8388608
1764861755.49344,8388607,84363,8388607,-273396,8388607,-156811,-8388608,-8388608
1764861755.4935477,8388607,94381,8388607,-269122,8388607,-156045,-8388608,-8388608
1764861755.4936552,8388607,101701,8388607,-266587,8388607,-152564,-8388608,-8388608
1764861755.493764,8388607,94559,8388607,-267708,8388607,-146330,-8388608,-8388608
1764861755.5516238,8388607,88233,8388607,-270312,8388607,-139968,-8388608,-8388608
1764861755.5517328,8388607,90954,8388607,-271918,8388607,-138532,-8388608,-8388608
1764861755.5518403,8388607,95266,8388607,-274299,8388607,-137042,-8388608,-8388608
1764861755.5519485,8388607,100573,8388607,-275826,8388607,-137191,-8388608,-8388608
1764861755.5520556,8388607,101200,8388607,-279706,8388607,-131159,-8388608,-8388608
1764861755.552163,8388607,99044,8388607,-277649,8388607,-132087,-8388608,-8388608
1764861755.5522695,8388607,98403,8388607,-280784,8388607,-130810,-8388608,-8388608
1764861755.5523777,8388607,98484,8388607,-285283,8388607,-124317,-8388608,-8388608
1764861755.5524857,8388607,95422,8388607,-290238,8388607,-121790,-8388608,-8388608
1764861755.5525928,8388607,88981,8388607,-293182,8388607,-117876,-8388608,-8388608
1764861755.5526996,8388607,93586,8388607,-292841,8388607,-121320,-8388608,-8388608
1764861755.5528119,8388607,92714,8388607,-293452,8388607,-120497,-8388608,-8388608
1764861755.5529206,8388607,96661,8388607,-291996,8388607,-121291,-8388608,-8388608
1764861755.5530288,8388607,110016,8388607,-290132,8388607,-129066,-8388608,-8388608
1764861755.5531363,8388607,108454,8388607,-290704,8388607,-126173,-8388608,-8388608
1764861755.612831,8388607,94997,8388607,-292897,8388607,-118647,-8388608,-8388608
1764861755.612941,8388607,101594,8388607,-291194,8388607,-120351,-8388608,-8388608
1764861755.6130533,8388607,111180,8388607,-290948,8388607,-122165,-8388608,-8388608
1764861755.6131604,8388607,108716,8388607,-295098,8388607,-114691,-8388608,-8388608
1764861755.6132672,8388607,103423,8388607,-298766,8388607,-110932,-8388608,-8388608
1764861755.6133752,8388607,102144,8388607,-297370,8388607,-116122,-8388608,-8388608
1764861755.6134825,8388607,107286,8388607,-296006,8388607,-128193,-8388608,-8388608
1764861755.6135895,8388607,100543,8388607,-292308,8388607,-126606,-8388608,-8388608
1764861755.6136975,8388607,105759,8388607,-292109,8388607,-129067,-8388608,-8388608
1764861755.6138048,8388607,101144,8388607,-298813,8388607,-124046,-8388608,-8388608
1764861755.6139126,8388607,92448,8388607,-304067,8388607,-124365,-8388608,-8388608
1764861755.61402,8388607,90636,8388607,-302866,8388607,-127026,-8388608,-8388608
1764861755.6141286,8388607,92577,8388607,-298587,8388607,-129103,-8388608,-8388608
1764861755.6142385,8388607,96083,8388607,-296621,8388607,-130524,-8388608,-8388608
1764861755.6143508,8388607,96204,8388607,-296544,8388607,-131131,-8388608,-8388608
1764861755.671724,8388607,92121,8388607,-296149,8388607,-129759,-8388608,-8388608
1764861755.6718328,8388607,90762,8388607,-295112,8388607,-126016,-8388608,-8388608
1764861755.6719408,8388607,93072,8388607,-291131,8388607,-125518,-8388608,-8388608
1764861755.672049,8388607,94289,8388607,-288425,8388607,-123197,-8388608,-8388608
1764861755.6721568,8388607,93398,8388607,-288169,8388607,-120942,-8388608,-8388608
1764861755.6722648,8388607,87384,8388607,-287697,8388607,-118349,-8388608,-8388608
1764861755.6723719,8388607,85364,8388607,-285139,8388607,-118172,-8388608,-8388608
1764861755.67248,8388607,87470,8388607,-281569,8388607,-120819,-8388608,-8388608
1764861755.6725879,8388607,87676,8388607,-282039,8388607,-120701,-8388608,-8388608
1764861755.672695,8388607,85165,8388607,-283929,8388607,-117952,-8388608,-8388608
1764861755.6728022,8388607,83061,8388607,-282205,8388607,-120349,-8388608,-8388608
1764861755.6729105,8388607,78023,8388607,-279024,8388607,-117781,-8388608,-8388608
1764861755.673022,8388607,82235,8388607,-275458,8388607,-117315,-8388608,-8388608
1764861755.6731305,8388607,86006,8388607,-272319,8388607,-119759,-8388608,-8388608
1764861755.6732385,8388607,80745,8388607,-275078,8388607,-119448,-8388608,-8388608
1764861755.7331223,8388607,71786,8388607,-277205,8388607,-114102,-8388608,-8388608
1764861755.733231,8388607,67884,8388607,-275119,8388607,-112529,-8388608,-8388608
1764861755.7333388,8388607,68973,8388607,-271600,8388607,-112277,-8388608,-8388608
1764861755.7334464,8388607,70949,8388607,-270136,8388607,-109510,-8388608,-8388608
1764861755.7335536,8388607,72354,8388607,-267683,8388607,-110424,-8388608,-8388608
1764861755.733661,8388607,70849,8388607,-262465,8388607,-115469,-8388608,-8388608
1764861755.733769,8388607,62921,8388607,-260204,8388607,-115737,-8388608,-8388608
1764861755.7338765,8388607,58193,8388607,-262299,8388607,-111877,-8388608,-8388608
1764861755.7339852,8388607,64649,8388607,-258221,8388607,-115491,-8388608,-8388608
1764861755.7340927,8388607,61982,8388607,-254860,8388607,-115591,-8388608,-8388608
1764861755.7341995,8388607,51014,8388607,-255776,8388607,-108942,-8388608,-8388608
1764861755.7343073,8388607,42966,8388607,-257582,8388607,-104761,-8388608,-8388608
1764861755.7344153,8388607,42737,8388607,-256042,8388607,-105040,-8388608,-8388608
1764861755.734524,8388607,47354,8388607,-253484,8388607,-109689,-8388608,-8388608
1764861755.7346327,8388607,48438,8388607,-250219,8388607,-116357,-8388608,-8388608
1764861755.792235,8388607,37958,8388607,-252586,8388607,-112537,-8388608,-8388608
1764861755.7923434,8388607,30146,8388607,-250652,8388607,-108547,-8388608,-8388608
1764861755.7924507,8388607,32710,8388607,-245235,8388607,-108287,-8388608,-8388608
1764861755.7925582,8388607,42034,8388607,-239731,8388607,-112003,-8388608,-8388608
1764861755.792666,8388607,48134,8388607,-241220,8388607,-117328,-8388608,-8388608
1764861755.7927737,8388607,47121,8388607,-242696,8388607,-122399,-8388608,-8388608
1764861755.7928815,8388607,37721,8388607,-249481,8388607,-130657,-8388608,-8388608
1764861755.792989,8388607,44054,8388607,-260037,8388607,-141549,-8388608,-8388608
1764861755.7930965,8388607,59063,8388607,-262751,8388607,-161241,-8388608,-8388608
1764861755.7932045,8388607,50453,8388607,-271420,8388607,-169807,-8388608,-8388608
1764861755.793312,8388607,35672,8388607,-295140,8388607,-164151,-8388608,-8388608
1764861755.7934244,8388607,40748,8388607,-305404,8388607,-167071,-8388608,-8388608
1764861755.7935324,8388607,54341,8388607,-304148,8388607,-181139,-8388608,-8388608
1764861755.79364,8388607,42875,8388607,-313862,8388607,-179202,-8388608,-8388608
1764861755.7937481,8388607,23916,8388607,-315800,8388607,-169764,-8388608,-8388608
1764861755.8525136,8388607,1074,8388607,-312077,8388607,-159087,-8388608,-8388608
1764861755.8526216,8388607,-1890,8388607,-303626,8388607,-153461,-8388608,-8388608
1764861755.852729,8388607,-721,8388607,-295510,8388607,-147312,-8388608,-8388608
1764861755.8528364,8388607,-2974,8388607,-294049,8388607,-144575,-8388608,-8388608
1764861755.8529441,8388607,-8675,8388607,-296029,8388607,-141687,-8388608,-8388608
1764861755.853052,8388607,-20647,8388607,-293944,8388607,-129349,-8388608,-8388608
1764861755.8531592,8388607,-30083,8388607,-279960,8388607,-124309,-8388608,-8388608
1764861755.8532662,8388607,-31906,8388607,-260457,8388607,-121231,-8388608,-8388608
1764861755.8533735,8388607,-28852,8388607,-243409,8388607,-120344,-8388608,-8388608
1764861755.8534815,8388607,-30174,8388607,-233255,8388607,-117166,-8388608,-8388608
1764861755.853589,8388607,-31917,8388607,-223331,8388607,-118600,-8388608,-8388608
1764861755.853697,8388607,-22354,8388607,-201576,8388607,-123906,-8388608,-8388608
1764861755.853805,8388607,-5849,8388607,-174196,8388607,-128431,-8388608,-8388608
1764861755.8539128,8388607,614,8388607,-152613,8388607,-130154,-8388608,-8388608
1764861755.854021,8388607,-6097,8388607,-139006,8388607,-126194,-8388608,-8388608
1764861755.9114616,8388607,-2236,8388607,-119951,8388607,-134898,-8388608,-8388608
1764861755.9115815,8388607,-151,8388607,-102042,8388607,-148382,-8388608,-8388608
1764861755.9116893,8388607,-5969,8388607,-90315,8388607,-154782,-8388608,-8388608
1764861755.9117968,8388607,-13121,8388607,-84079,8388607,-154922,-8388608,-8388608
1764861755.9119039,8388607,-20319,8388607,-92085,8388607,-167561,-8388608,-8388608
1764861755.9120116,8388607,-33789,8388607,-106371,8388607,-177789,-8388608,-8388608
1764861755.9121194,8388607,-48802,8388607,-113174,8388607,-179128,-8388608,-8388608
1764861755.9122267,8388607,-51016,8388607,-109142,8388607,-176574,-8388608,-8388608
1764861755.9123378,8388607,-40347,8388607,-107366,8388607,-169873,-8388608,-8388608
1764861755.9124448,8388607,-38355,8388607,-114296,8388607,-156391,-8388608,-8388608
1764861755.9125524,8388607,-48514,8388607,-122156,8388607,-137214,-8388608,-8388608
1764861755.9126601,8388607,-48205,8388607,-118239,8388607,-127959,-8388608,-8388608
1764861755.9127684,8388607,-42649,8388607,-112766,8388607,-125591,-8388608,-8388608
1764861755.9128764,8388607,-34936,8388607,-111744,8388607,-127112,-8388608,-8388608
1764861755.9129844,8388607,-27872,8388607,-116076,8388607,-126461,-8388608,-8388608
1764861755.9731426,8388607,-23314,8388607,-122669,8388607,-121007,-8388608,-8388608
1764861755.9732513,8388607,-20514,8388607,-126860,8388607,-115746,-8388608,-8388608
1764861755.973359,8388607,-12013,8388607,-124468,8388607,-114501,-8388608,-8388608
1764861755.9734666,8388607,-3879,8388607,-125948,8388607,-120077,-8388608,-8388608
1764861755.9735744,8388607,6999,8388607,-128738,8388607,-125364,-8388608,-8388608
1764861755.973682,8388607,18742,8388607,-129925,8388607,-129102,-8388608,-8388608
1764861755.9737892,8388607,23240,8388607,-133474,8388607,-127166,-8388608,-8388608
1764861755.9738965,8388607,18334,8388607,-141094,8388607,-121069,-8388608,-8388608
1764861755.974004,8388607,18734,8388607,-144815,8388607,-115461,-8388608,-8388608
1764861755.974111,8388607,27003,8388607,-150462,8388607,-113009,-8388608,-8388608
1764861755.9742177,8388607,28725,8388607,-156627,8388607,-107780,-8388608,-8388608
1764861755.9743254,8388607,25869,8388607,-158014,8388607,-105784,-8388608,-8388608
1764861755.9744334,8388607,28587,8388607,-154872,8388607,-106711,-8388608,-8388608
1764861755.9745407,8388607,32637,8388607,-156921,8388607,-102595,-8388608,-8388608
1764861755.9746492,8388607,39449,8388607,-164075,8388607,-95958,-8388608,-8388608
1764861756.0319858,8388607,48395,8388607,-170244,8388607,-91649,-8388608,-8388608
1764861756.0320942,8388607,51728,8388607,-170629,8388607,-94696,-8388608,-8388608
1764861756.0322008,8388607,55325,8388607,-167435,8388607,-108393,-8388608,-8388608
1764861756.0323086,8388607,60179,8388607,-164851,8388607,-121028,-8388608,-8388608
1764861756.0324154,8388607,63567,8388607,-168716,8388607,-119362,-8388608,-8388608
1764861756.032524,8388607,64125,8388607,-174283,8388607,-114808,-8388608,-8388608
1764861756.0326366,8388607,62852,8388607,-175809,8388607,-110157,-8388608,-8388608
1764861756.0327442,8388607,60146,8388607,-175906,8388607,-107037,-8388608,-8388608
1764861756.0328512,8388607,58082,8388607,-181449,8388607,-105791,-8388608,-8388608
1764861756.0329595,8388607,58286,8388607,-191298,8388607,-100637,-8388608,-8388608
1764861756.0330682,8388607,59366,8388607,-197831,8388607,-92898,-8388608,-8388608
1764861756.033177,8388607,60521,8388607,-198917,8388607,-86999,-8388608,-8388608
1764861756.0332844,8388607,59503,8388607,-202253,8388607,-78985,-8388608,-8388608
1764861756.0333946,8388607,59429,8388607,-208536,8388607,-64567,-8388608,-8388608
1764861756.0335016,8388607,63846,8388607,-214331,8388607,-44552,-8388608,-8388608
1764861756.0922816,8388607,63888,8388607,-224059,8388607,-23789,-8388608,-8388608
1764861756.0923905,8388607,60262,8388607,-230205,8388607,-28556,-8388608,-8388608
1764861756.0924976,8388607,58101,8388607,-230425,8388607,-41614,-8388608,-8388608
1764861756.0926082,8388607,58164,8388607,-232605,8388607,-46645,-8388608,-8388608
1764861756.0927155,8388607,61836,8388607,-238510,8388607,-46961,-8388608,-8388608
1764861756.0928223,8388607,60258,8388607,-245588,8388607,-46671,-8388608,-8388608
1764861756.09293,8388607,51540,8388607,-251131,8388607,-47021,-8388608,-8388608
1764861756.0930371,8388607,53801,8388607,-249838,8388607,-52360,-8388608,-8388608
1764861756.0931444,8388607,57606,8388607,-250686,8388607,-57612,-8388608,-8388608
1764861756.0932512,8388607,54988,8388607,-259284,8388607,-58817,-8388608,-8388608
1764861756.0933583,8388607,47961,8388607,-267703,8388607,-57289,-8388608,-8388608
1764861756.0934663,8388607,47459,8388607,-269449,8388607,-61774,-8388608,-8388608
1764861756.0935736,8388607,47878,8388607,-267418,8388607,-66257,-8388608,-8388608
1764861756.0936813,8388607,50643,8388607,-267017,8388607,-70056,-8388608,-8388608
1764861756.0937889,8388607,56543,8388607,-269612,8388607,-75975,-8388608,-8388608
1764861756.1525712,8388607,61258,8388607,-272743,8388607,-81683,-8388608,-8388608
1764861756.1526802,8388607,65131,8388607,-272544,8388607,-89082,-8388608,-8388608
1764861756.1527886,8388607,70940,8388607,-267636,8388607,-99333,-8388608,-8388608
1764861756.1528962,8388607,77968,8388607,-264757,8388607,-110754,-8388608,-8388608
1764861756.1530087,8388607,85834,8388607,-268039,8388607,-120963,-8388608,-8388608
1764861756.153116,8388607,92654,8388607,-271724,8388607,-128951,-8388608,-8388608
1764861756.1532233,8388607,96329,8388607,-273765,8388607,-138850,-8388608,-8388608
1764861756.153331,8388607,100263,8388607,-274170,8388607,-149560,-8388608,-8388608
1764861756.153438,8388607,106924,8388607,-275913,8388607,-159751,-8388608,-8388608
1764861756.1535451,8388607,112813,8388607,-280716,8388607,-170697,-8388608,-8388608
1764861756.1536524,8388607,113183,8388607,-288101,8388607,-180381,-8388608,-8388608
1764861756.1537597,8388607,111398,8388607,-294314,8388607,-185589,-8388608,-8388608
1764861756.1538682,8388607,109394,8388607,-298584,8388607,-187249,-8388608,-8388608
1764861756.153976,8388607,111252,8388607,-301204,8388607,-188904,-8388608,-8388608
1764861756.1540833,8388607,113808,8388607,-305151,8388607,-190667,-8388608,-8388608
1764861756.2120984,8388607,112153,8388607,-311783,8388607,-191441,-8388608,-8388608
1764861756.2122064,8388607,108251,8388607,-317919,8388607,-190179,-8388608,-8388608
1764861756.2123141,8388607,106728,8388607,-318802,8388607,-189412,-8388608,-8388608
1764861756.212422,8388607,107985,8388607,-318822,8388607,-189509,-8388608,-8388608
1764861756.2125294,8388607,110293,8388607,-319755,8388607,-191329,-8388608,-8388608
1764861756.212637,8388607,109140,8388607,-321297,8388607,-192636,-8388608,-8388608
1764861756.212744,8388607,105327,8388607,-320956,8388607,-191934,-8388608,-8388608
1764861756.2128515,8388607,104067,8388607,-318499,8388607,-190598,-8388608,-8388608
1764861756.2129579,8388607,109928,8388607,-313860,8388607,-192577,-8388608,-8388608
1764861756.2130647,8388607,120538,8388607,-308501,8388607,-198256,-8388608,-8388608
1764861756.2131722,8388607,116845,8388607,-310977,8388607,-195127,-8388608,-8388608
1764861756.21328,8388607,105536,8388607,-316906,8388607,-184720,-8388608,-8388608
1764861756.2133877,8388607,106640,8388607,-319862,8388607,-179677,-8388608,-8388608
1764861756.2134957,8388607,109173,8388607,-316377,8388607,-180146,-8388608,-8388608
1764861756.2136033,8388607,109376,8388607,-316577,8388607,-180137,-8388608,-8388608
1764861756.2716882,8388607,106115,8388607,-317080,8388607,-179614,-8388608,-8388608
1764861756.271796,8388607,100343,8388607,-317197,8388607,-177401,-8388608,-8388608
1764861756.2719076,8388607,98634,8388607,-315803,8388607,-177791,-8388608,-8388608
1764861756.2720156,8388607,99802,8388607,-315577,8388607,-177147,-8388608,-8388608
1764861756.2721229,8388607,101592,8388607,-314914,8388607,-176893,-8388608,-8388608
1764861756.2722301,8388607,99270,8388607,-315299,8388607,-175822,-8388608,-8388608
1764861756.2723382,8388607,95372,8388607,-316406,8388607,-174161,-8388608,-8388608
1764861756.2724457,8388607,95117,8388607,-316381,8388607,-173057,-8388608,-8388608
1764861756.2725527,8388607,99024,8388607,-314874,8388607,-172372,-8388608,-8388608
1764861756.2726595,8388607,103200,8388607,-314467,8388607,-171789,-8388608,-8388608
1764861756.272767,8388607,102763,8388607,-314831,8388607,-169763,-8388608,-8388608
1764861756.2728744,8388607,98922,8388607,-315951,8388607,-168638,-8388608,-8388608
1764861756.2729814,8388607,98019,8388607,-316039,8388607,-168251,-8388608,-8388608
1764861756.2730892,8388607,101184,8388607,-315670,8388607,-167377,-8388608,-8388608
1764861756.2731972,8388607,105180,8388607,-317559,8388607,-167721,-8388608,-8388608
1764861756.3327053,8388607,104284,8388607,-316506,8388607,-167771,-8388608,-8388608
1764861756.332815,8388607,101693,8388607,-311990,8388607,-167206,-8388608,-8388608
1764861756.3329277,8388607,105760,8388607,-310741,8388607,-168364,-8388608,-8388608
1764861756.333036,8388607,103338,8388607,-313239,8388607,-165152,-8388608,-8388608
1764861756.3331435,8388607,101856,8388607,-315482,8388607,-164017,-8388608,-8388608
1764861756.3332505,8388607,102213,8388607,-313690,8388607,-164772,-8388608,-8388608
1764861756.3333576,8388607,99365,8388607,-312570,8388607,-165845,-8388608,-8388608
1764861756.333465,8388607,97854,8388607,-312076,8388607,-163397,-8388608,-8388608
1764861756.3335721,8388607,101961,8388607,-309627,8388607,-164903,-8388608,-8388608
